Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
c8b9ce05690dff43b38f50d90a352842	5.79166666666667	1.28571428571429	0.158730158730159	0.777777777777778	0	5	2	false	c8b9ce05690dff43b38f50d90a352842	0	3	0	5	c8b9ce05690dff43b38f50d90a352842	0	5	0.942857142857143	1	false	0	c8b9ce05690dff43b38f50d90a352842	20	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__veronii	0.833625254	MD_S.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__veronii	0.833625254	MD_S.USA.Wild.Bd.Inhibitory	Inhibitory
c91dc467d698b947d18a52671c22c4ad	33.2673992673992	5.78888888888889	0.0425093632958801	0.172744721689059	0.5	4	10	false	c91dc467d698b947d18a52671c22c4ad	0	4.25	0	4	c91dc467d698b947d18a52671c22c4ad	0	4	0.680740740740741	2	false	0	c91dc467d698b947d18a52671c22c4ad	11030	0.472222222222222	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.99996182	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.99996182	Noninhibitory	Noninhibitory
c95d50c927aeb8620e1370028306fb44	3.94871794871795	1.25	0.25	0.8	0	3	2	false	c95d50c927aeb8620e1370028306fb44	0	2	0	3	c95d50c927aeb8620e1370028306fb44	0	3	0.916666666666667	1	false	0	c95d50c927aeb8620e1370028306fb44	6	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999980065	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999980065	Noninhibitory	Noninhibitory
c9f096097a2f167a7ce88a867cdf0db8	29.2884615384615	1.2	0.3	0.833333333333333	0	4	2	false	c9f096097a2f167a7ce88a867cdf0db8	0	2	0	4	c9f096097a2f167a7ce88a867cdf0db8	0	4	0.95	1	false	0	c9f096097a2f167a7ce88a867cdf0db8	12	1	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae; g__Rhodococcus; s__	0.999883284	Mada.3373.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Nocardiaceae	 g__Rhodococcus	 s__	0.999883284	Mada.3373.Madagascar.Wild.Bd.Inhibitory	Inhibitory
ca77a35e33b85908445ce6a36adcf035	28.3578154425613	1.8	0	0.555555555555556	0	1	2	false	ca77a35e33b85908445ce6a36adcf035	0	5	0	1	ca77a35e33b85908445ce6a36adcf035	0	1	0.84	3	false	0	ca77a35e33b85908445ce6a36adcf035	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999997993	Mada.1078.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999997993	Mada.1078.Madagascar.Wild.Bd.Inhibitory	Inhibitory
cb6c8b41a859d6d79ecfd880b7b5729e	24.816	1.5	0.0888888888888889	0.666666666666667	0.333333333333333	3	2	false	cb6c8b41a859d6d79ecfd880b7b5729e	0	4	0	3	cb6c8b41a859d6d79ecfd880b7b5729e	0	3	0.875	1	false	0	cb6c8b41a859d6d79ecfd880b7b5729e	8	0.733333333333333	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Brucellaceae	0.998424533	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Brucellaceae	NA	NA	0.998424533	Noninhibitory	Noninhibitory
cb9bca6a0d3b61cdd1f4f3cfd89f79c1	719.713793103449	6.6	0	0.151515151515152	0	1	12	false	cb9bca6a0d3b61cdd1f4f3cfd89f79c1	0	12	0	1	cb9bca6a0d3b61cdd1f4f3cfd89f79c1	0	1	0.626666666666667	3	false	0	cb9bca6a0d3b61cdd1f4f3cfd89f79c1	0	0	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Emticicia; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Emticicia	 s__	1	Noninhibitory	Noninhibitory
cc31138865007c1e18e49ec388fb7885	76.8108108108108	1	0	1	0	1	1	false	cc31138865007c1e18e49ec388fb7885	0	1	0	1	cc31138865007c1e18e49ec388fb7885	0	1	1	1	false	0	cc31138865007c1e18e49ec388fb7885	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Aeromonas	0.825052097	Panama142A2.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Aeromonadales	 f__Aeromonadaceae	 g__Aeromonas	NA	0.825052097	Panama142A2.Panama.Wild.Bd.Inhibitory	Noninhibitory
ce60f95da6367a9519df5b8b2a3b3f2d	23.5466666666666	1.55555555555556	0.229166666666667	0.642857142857143	0.5	4	2	false	ce60f95da6367a9519df5b8b2a3b3f2d	0	4.25	0	4	ce60f95da6367a9519df5b8b2a3b3f2d	0	4	0.888888888888889	2	false	0	ce60f95da6367a9519df5b8b2a3b3f2d	50	0.472222222222222	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.999999991	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Planctomycetales	 f__Planctomycetaceae	 g__Planctomyces	 s__	0.999999991	Noninhibitory	Noninhibitory
ce71bceba17802631e9f64f8633dfd0c	13.5362903225807	2	0.00714285714285714	0.5	0	2	3	false	ce71bceba17802631e9f64f8633dfd0c	0	5	0	2	ce71bceba17802631e9f64f8633dfd0c	0	2	0.8	2	false	0	ce71bceba17802631e9f64f8633dfd0c	2	1	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.99999942	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.99999942	Noninhibitory	Noninhibitory
ce9b4fa62c3d6bb98137b82060435a42	146.451612903226	1	1	1	0	4	1	false	ce9b4fa62c3d6bb98137b82060435a42	0	1	0	4	ce9b4fa62c3d6bb98137b82060435a42	0	4	1	2	false	0	ce9b4fa62c3d6bb98137b82060435a42	12	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.996850764	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.996850764	Noninhibitory	Noninhibitory
cea97d3e8eb9e0230882b077c0603049	4.22574955908289	1.85714285714286	0	0.538461538461538	0	1	2	false	cea97d3e8eb9e0230882b077c0603049	0	7	0	1	cea97d3e8eb9e0230882b077c0603049	0	1	0.877551020408163	1	false	0	cea97d3e8eb9e0230882b077c0603049	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.985772708	DE_0404.Germany.Wild.Bsal.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	NA	0.985772708	DE_0404.Germany.Wild.Bsal.Inhibitory	Inhibitory
ceeaa05c3682b56bfff922311a6f6923	315427.196551724	1.33333333333333	0	0.75	1	2	2	false	ceeaa05c3682b56bfff922311a6f6923	0	2.5	0	2	ceeaa05c3682b56bfff922311a6f6923	0	2	0.888888888888889	73	false	0	ceeaa05c3682b56bfff922311a6f6923	0	0.833333333333333	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Emticicia; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Emticicia	 s__	1	Noninhibitory	Noninhibitory
d06e3ba10aeb6743e8742b3e2c1d9869	284.387096774193	1	0	1	0	1	1	false	d06e3ba10aeb6743e8742b3e2c1d9869	0	1	0	1	d06e3ba10aeb6743e8742b3e2c1d9869	0	1	1	2	false	0	d06e3ba10aeb6743e8742b3e2c1d9869	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.999999302	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.999999302	Noninhibitory	Noninhibitory
d088d352063d1014c76cc39ffbe54824	35.8267419962335	1.6	0.025	0.625	0	2	2	false	d088d352063d1014c76cc39ffbe54824	0	4	0	2	d088d352063d1014c76cc39ffbe54824	0	2	0.85	2	false	0	d088d352063d1014c76cc39ffbe54824	2	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999973839	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999973839	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory
d09de3455a7d4a5c9891e3c845c231ff	2.85687382297552	1.4	0.25	0.714285714285714	0	3	2	false	d09de3455a7d4a5c9891e3c845c231ff	0	2.33333333333333	0	3	d09de3455a7d4a5c9891e3c845c231ff	0	3	0.866666666666667	1	false	0	d09de3455a7d4a5c9891e3c845c231ff	10	0.666666666666667	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999999968	Mada.2405.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999999968	Mada.2405.Madagascar.Wild.Bd.Inhibitory	Inhibitory
d0aa73aec7cd414e25e1cb096d168444	18.4038461538461	1	1	1	0	2	1	false	d0aa73aec7cd414e25e1cb096d168444	0	1	0	2	d0aa73aec7cd414e25e1cb096d168444	0	2	1	2	false	0	d0aa73aec7cd414e25e1cb096d168444	2	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.952255492	DE_0042.Germany.Wild.Bsal.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__succinicans	0.952255492	DE_0042.Germany.Wild.Bsal.Inhibitory	Inhibitory
d0c3f135c0068701de6e5449a754f3f2	2321.12727272727	1	0	1	0	1	1	false	d0c3f135c0068701de6e5449a754f3f2	0	1	0	1	d0c3f135c0068701de6e5449a754f3f2	0	1	1	4	false	0	d0c3f135c0068701de6e5449a754f3f2	0	0	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.999999927	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Bdellovibrionales	 f__Bdellovibrionaceae	 g__Bdellovibrio	 s__	0.999999927	Noninhibitory	Noninhibitory
d11caf4ec24a7428a737a1da3f247106	316.053333333333	4.96666666666667	0.008929746907275	0.201342281879195	0	3	10	false	d11caf4ec24a7428a737a1da3f247106	0	7.33333333333333	0	3	d11caf4ec24a7428a737a1da3f247106	0	3	0.735555555555556	1	false	0	d11caf4ec24a7428a737a1da3f247106	2064	0.575757575757576	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Hyphomonadaceae; g__; s__	0.999978231	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Hyphomonadaceae	 g__	 s__	0.999978231	Noninhibitory	Noninhibitory
d1a810e7bba4a60dc61764698d645dc8	204.439252336449	4.86666666666667	0.0077652933832709	0.205479452054795	0.4	6	10	false	d1a810e7bba4a60dc61764698d645dc8	0	13.6666666666667	0	6	d1a810e7bba4a60dc61764698d645dc8	0	6	0.742222222222222	1	false	0	d1a810e7bba4a60dc61764698d645dc8	5542	0.784313725490196	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.84359825	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.84359825	Noninhibitory	Noninhibitory
d1e0d53ce1d8be457d515c4aa471220e	175.704819277108	4.86666666666667	0.0077652933832709	0.205479452054795	0.4	6	10	false	d1e0d53ce1d8be457d515c4aa471220e	0	13.6666666666667	0	6	d1e0d53ce1d8be457d515c4aa471220e	0	6	0.742222222222222	1	false	0	d1e0d53ce1d8be457d515c4aa471220e	5542	0.784313725490196	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales	0.999999802	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	NA	NA	NA	0.999999802	Noninhibitory	Noninhibitory
d1ebc8fa50d7d7d18a2512aa2e561b8f	18.0160642570281	1.57142857142857	0.0285714285714286	0.636363636363636	0	3	2	false	d1ebc8fa50d7d7d18a2512aa2e561b8f	0	5	0	3	d1ebc8fa50d7d7d18a2512aa2e561b8f	0	3	0.885714285714286	2	false	0	d1ebc8fa50d7d7d18a2512aa2e561b8f	6	1	0	k__Bacteria; p__Proteobacteria; c__; o__; f__; g__; s__	0.999702957	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__	 o__	 f__	 g__	 s__	0.999702957	Noninhibitory	Noninhibitory
d24a575ffabe78c7b08b04a76c59ed4e	283.38	1	0	1	0	1	1	false	d24a575ffabe78c7b08b04a76c59ed4e	0	1	0	1	d24a575ffabe78c7b08b04a76c59ed4e	0	1	1	3	false	0	d24a575ffabe78c7b08b04a76c59ed4e	0	0	0	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__HA64; f__; g__; s__	0.999711732	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Opitutae	 o__HA64	 f__	 g__	 s__	0.999711732	Noninhibitory	Noninhibitory
d269a3ac98b34b35864d18ab29c23c5f	627.702702702703	1	0	1	0	1	1	false	d269a3ac98b34b35864d18ab29c23c5f	0	1	0	1	d269a3ac98b34b35864d18ab29c23c5f	0	1	1	2	false	0	d269a3ac98b34b35864d18ab29c23c5f	0	0	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__; g__; s__	0.999986571	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__	 g__	 s__	0.999986571	Noninhibitory	Noninhibitory
d3ec0765d9f8a963311ae0e9572903c8	16.3299445471349	5.18888888888889	0.000416146483562214	0.19271948608137	0	5	9	false	d3ec0765d9f8a963311ae0e9572903c8	0	6	0	5	d3ec0765d9f8a963311ae0e9572903c8	0	5	0.720740740740741	2	false	0	d3ec0765d9f8a963311ae0e9572903c8	20	1	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.995221476	Mada.3789.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Bacillaceae	 g__Bacillus	NA	0.995221476	Mada.3789.Madagascar.Wild.Bd.Inhibitory	Inhibitory
d4cf7e96d2fa2959ff7f0c06d9147622	351547.785	1	1	1	0	2	1	false	d4cf7e96d2fa2959ff7f0c06d9147622	0	1	0	2	d4cf7e96d2fa2959ff7f0c06d9147622	0	2	1	76	false	0	d4cf7e96d2fa2959ff7f0c06d9147622	2	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__Methylotenera; s__mobilis	0.921010957	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Methylophilales	 f__Methylophilaceae	 g__Methylotenera	 s__mobilis	0.921010957	Noninhibitory	Noninhibitory
d568eea5c38d75344c76e5345528ed08	21.6785714285714	1.4	0.1	0.714285714285714	0	3	2	false	d568eea5c38d75344c76e5345528ed08	0	3	0	3	d568eea5c38d75344c76e5345528ed08	0	3	0.866666666666667	1	false	0	d568eea5c38d75344c76e5345528ed08	6	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella	0.767859434	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Alcaligenaceae	 g__Bordetella	NA	0.767859434	Noninhibitory	Noninhibitory
d63bb40c5e1a6bdae24acb81cb1a3844	183.740863787376	3.46666666666667	0.130106094488117	0.288461538461538	0.290909090909091	11	7	false	d63bb40c5e1a6bdae24acb81cb1a3844	0	7.09090909090909	0	11	d63bb40c5e1a6bdae24acb81cb1a3844	0	11	0.835555555555555	2	false	0	d63bb40c5e1a6bdae24acb81cb1a3844	23246	0.244514106583072	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.92359547	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.92359547	Noninhibitory	Noninhibitory
d86bd7b7ff6ec0f5308cf7904295e95e	2.96367521367521	1.75	0	0.571428571428571	0	1	2	false	d86bd7b7ff6ec0f5308cf7904295e95e	0	4	0	1	d86bd7b7ff6ec0f5308cf7904295e95e	0	1	0.8125	1	false	0	d86bd7b7ff6ec0f5308cf7904295e95e	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.964316933	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__succinicans	0.964316933	Noninhibitory	Noninhibitory
d8ac95afd67e36781ab7f29335338c9a	5.78	1.75	0	0.571428571428571	0	1	2	false	d8ac95afd67e36781ab7f29335338c9a	0	4	0	1	d8ac95afd67e36781ab7f29335338c9a	0	1	0.8125	1	false	0	d8ac95afd67e36781ab7f29335338c9a	0	0	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__sciuri	0.998766681	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Staphylococcaceae	 g__Staphylococcus	 s__sciuri	0.998766681	Noninhibitory	Noninhibitory
d9773f3b516549827bbadc322fc937b7	3538.53738317757	3.15555555555556	0.523179359134415	0.316901408450704	0.266666666666667	6	7	false	d9773f3b516549827bbadc322fc937b7	0	5.5	0	6	d9773f3b516549827bbadc322fc937b7	0	6	0.856296296296296	7	false	0	d9773f3b516549827bbadc322fc937b7	72700	0.229166666666667	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.77142133	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.77142133	Noninhibitory	Noninhibitory
daa1fabc5970f996efa1568a9628b5e2	22.159375	1.8	0	0.555555555555556	0	1	2	false	daa1fabc5970f996efa1568a9628b5e2	0	5	0	1	daa1fabc5970f996efa1568a9628b5e2	0	1	0.84	1	false	0	daa1fabc5970f996efa1568a9628b5e2	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.996412879	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	NA	NA	NA	NA	0.996412879	Noninhibitory	Noninhibitory
dab9306c747ce5824e42e902432535f9	8.44798657718121	1	0	1	0	1	1	false	dab9306c747ce5824e42e902432535f9	0	1	0	1	dab9306c747ce5824e42e902432535f9	0	1	1	2	false	0	dab9306c747ce5824e42e902432535f9	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Pasteurella	0.997653836	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pasteurellales	 f__Pasteurellaceae	 g__Pasteurella	NA	0.997653836	Noninhibitory	Noninhibitory
dc9f17a52872dc304bbea58445f0bfc0	32971.0099667774	5.07777777777778	0	0.196936542669584	1	2	9	false	dc9f17a52872dc304bbea58445f0bfc0	0	5	0	2	dc9f17a52872dc304bbea58445f0bfc0	0	2	0.728148148148148	7	false	0	dc9f17a52872dc304bbea58445f0bfc0	0	0.625	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.922616594	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.922616594	Noninhibitory	Noninhibitory
dca79f0e85496b7b1fefe921cfd6db9a	747.649546827795	5.17777777777778	0	0.1931330472103	0	1	10	false	dca79f0e85496b7b1fefe921cfd6db9a	0	7	0	1	dca79f0e85496b7b1fefe921cfd6db9a	0	1	0.721481481481482	4	false	0	dca79f0e85496b7b1fefe921cfd6db9a	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__	0.991785109	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Legionellales	 f__Legionellaceae	 g__Legionella	 s__	0.991785109	Noninhibitory	Noninhibitory
dd8e42ae13b1a9dd7135cee32a1b6ef1	36.7444933920705	1.625	0.114285714285714	0.615384615384615	0.5	4	3	false	dd8e42ae13b1a9dd7135cee32a1b6ef1	0	4	0	4	dd8e42ae13b1a9dd7135cee32a1b6ef1	0	4	0.875	2	false	0	dd8e42ae13b1a9dd7135cee32a1b6ef1	22	0.571428571428571	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__	0.996458468	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__	 f__	 g__	 s__	0.996458468	Noninhibitory	Noninhibitory
ddbe19d07a4e55cc7b2fbfad276ac69c	1271.6	1	0	1	0	1	1	false	ddbe19d07a4e55cc7b2fbfad276ac69c	0	1	0	1	ddbe19d07a4e55cc7b2fbfad276ac69c	0	1	1	4	false	0	ddbe19d07a4e55cc7b2fbfad276ac69c	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Plesiomonas	0.894176268	BFE23C.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Plesiomonas	NA	0.894176268	BFE23C.USA.Wild.Bd.Inhibitory	Inhibitory
e1ed0e5b2faf4eab90d6940d8b593e55	134.55364806867	1	0	1	0	1	1	false	e1ed0e5b2faf4eab90d6940d8b593e55	0	1	0	1	e1ed0e5b2faf4eab90d6940d8b593e55	0	1	1	3	false	0	e1ed0e5b2faf4eab90d6940d8b593e55	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.992664836	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Legionellales	NA	NA	NA	0.992664836	Noninhibitory	Noninhibitory
e301b29bac2ff44806f0f7bd86ce840d	263.75	6.72222222222222	0.0218476903870162	0.148760330578512	0.166666666666667	4	11	false	e301b29bac2ff44806f0f7bd86ce840d	0	3	0	4	e301b29bac2ff44806f0f7bd86ce840d	0	4	0.618518518518519	1	false	0	e301b29bac2ff44806f0f7bd86ce840d	7362	0.625	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.997095525	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.997095525	Noninhibitory	Noninhibitory
e35a81f222f0a5f6caed6cc81871d123	73.56	7.68888888888889	6.24219725343321e-05	0.130057803468208	0	2	12	false	e35a81f222f0a5f6caed6cc81871d123	0	4	0	2	e35a81f222f0a5f6caed6cc81871d123	0	2	0.554074074074074	2	false	0	e35a81f222f0a5f6caed6cc81871d123	2	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__	0.991013312	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Phenylobacterium	 s__	0.991013312	Noninhibitory	Noninhibitory
e39cb2196d81575524f3901bfeea6194	181.250411861615	4	0.0745318352059925	0.25	0.371428571428571	15	9	false	e39cb2196d81575524f3901bfeea6194	0	7.8	0	15	e39cb2196d81575524f3901bfeea6194	0	15	0.8	2	false	0	e39cb2196d81575524f3901bfeea6194	17970	0.371428571428571	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__hispanicum	0.901063167	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Methylobacteriaceae	 g__Methylobacterium	 s__hispanicum	0.901063167	Noninhibitory	Noninhibitory
