Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
8fe67b655ba3dbba3f7ea8aea4ad6caa	220.87	1.33333333333333	0	0.75	1	2	2	false	8fe67b655ba3dbba3f7ea8aea4ad6caa	0	2.5	0	2	8fe67b655ba3dbba3f7ea8aea4ad6caa	0	2	0.888888888888889	4	false	0	8fe67b655ba3dbba3f7ea8aea4ad6caa	0	0.833333333333333	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter; s__debontii	0.719866402	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Prosthecobacter	 s__debontii	0.719866402	Noninhibitory	Noninhibitory
90c697e7e65a5f10bd13f0a503252ac8	1697.76556776557	1	0	1	0	1	1	false	90c697e7e65a5f10bd13f0a503252ac8	0	1	0	1	90c697e7e65a5f10bd13f0a503252ac8	0	1	1	8	false	0	90c697e7e65a5f10bd13f0a503252ac8	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999896138	A.lugubris1.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999896138	A.lugubris1.USA.Wild.Bd.Inhibitory	Inhibitory
90d3b8c72957ffd36f278a9bc1446346	2816.61538461538	1	0	1	0	1	1	false	90d3b8c72957ffd36f278a9bc1446346	0	1	0	1	90d3b8c72957ffd36f278a9bc1446346	0	1	1	11	false	0	90d3b8c72957ffd36f278a9bc1446346	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.999933318	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.999933318	Noninhibitory	Noninhibitory
918a7412f7e0c16fbb5b75ad12425b78	20.3692810457516	1	0	1	0	1	1	false	918a7412f7e0c16fbb5b75ad12425b78	0	1	0	1	918a7412f7e0c16fbb5b75ad12425b78	0	1	1	3	false	0	918a7412f7e0c16fbb5b75ad12425b78	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__; s__	0.994716126	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__	 s__	0.994716126	Noninhibitory	Noninhibitory
91e79c8590209b38b0797b33b59a04d6	18.1771428571429	5.2970297029703	0.00402640264026402	0.188785046728972	0.945454545454545	11	10	false	91e79c8590209b38b0797b33b59a04d6	0	10.6363636363636	0	11	91e79c8590209b38b0797b33b59a04d6	0	11	0.908573836107015	1	false	0	91e79c8590209b38b0797b33b59a04d6	20486	0.818181818181818	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Dyadobacter; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Dyadobacter	 s__	1	Noninhibitory	Noninhibitory
92460264c37a28ad9792e441a65464d5	47.7662650602409	4.47524752475248	0.112871287128713	0.223451327433628	0.333333333333333	3	9	false	92460264c37a28ad9792e441a65464d5	0	8.66666666666667	0	3	92460264c37a28ad9792e441a65464d5	0	3	0.926058563303139	3	false	0	92460264c37a28ad9792e441a65464d5	61692	0.36231884057971	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Agrobacterium; s__	0.721871075	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Rhizobiaceae	 g__Agrobacterium	 s__	0.721871075	Noninhibitory	Noninhibitory
92fbc09c5c95bd54e342d241a4ecbec8	29.0710382513661	1.33333333333333	0.101307189542484	0.75	0.705128205128205	13	3	false	92fbc09c5c95bd54e342d241a4ecbec8	0	13	0	13	92fbc09c5c95bd54e342d241a4ecbec8	0	13	0.977777777777778	2	false	0	92fbc09c5c95bd54e342d241a4ecbec8	222	0.856410256410256	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__; s__	0.905786193	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__	 f__	 g__	 s__	0.905786193	Noninhibitory	Noninhibitory
9386008c033ce0f4c2479638b083c706	12.7767527675277	8.00990099009901	0	0.124845488257108	1	2	13	false	9386008c033ce0f4c2479638b083c706	0	3.5	0	2	9386008c033ce0f4c2479638b083c706	0	2	0.850853170423425	1	false	0	9386008c033ce0f4c2479638b083c706	0	0.7	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.998584541	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	NA	NA	0.998584541	Noninhibitory	Noninhibitory
9536337e9ca39cce9d6affbfa64d8da4	247.11	1	0.00181818181818182	1	0.981818181818182	11	1	false	9536337e9ca39cce9d6affbfa64d8da4	0	10.8181818181818	0	11	9536337e9ca39cce9d6affbfa64d8da4	0	11	1	1	false	0	9536337e9ca39cce9d6affbfa64d8da4	2	0.983471074380165	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__	0.999987372	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Phenylobacterium	 s__	0.999987372	Noninhibitory	Noninhibitory
9551d1880576ade9c305fff087426cec	10.605	5.2970297029703	0.00402640264026402	0.188785046728972	0.945454545454545	11	10	false	9551d1880576ade9c305fff087426cec	0	10.6363636363636	0	11	9551d1880576ade9c305fff087426cec	0	11	0.908573836107015	1	false	0	9551d1880576ade9c305fff087426cec	20486	0.818181818181818	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Leucobacter; s__	0.999869709	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Microbacteriaceae	 g__Leucobacter	 s__	0.999869709	Noninhibitory	Noninhibitory
965532f19c0e6c90f400c5f632ddf141	7.66236162361624	1	0	1	1	3	1	false	965532f19c0e6c90f400c5f632ddf141	0	3	0	3	965532f19c0e6c90f400c5f632ddf141	0	3	1	1	false	0	965532f19c0e6c90f400c5f632ddf141	0	1	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.963253015	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Dorea	 s__	0.963253015	Noninhibitory	Noninhibitory
96c151fc2be23c7b322ea3f8457b2b12	177.659574468085	1	0	1	1	10	1	false	96c151fc2be23c7b322ea3f8457b2b12	0	10	0	10	96c151fc2be23c7b322ea3f8457b2b12	0	10	1	1	false	0	96c151fc2be23c7b322ea3f8457b2b12	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.914290481	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Rhodobacteraceae	 g__Rhodobacter	 s__	0.914290481	Noninhibitory	Noninhibitory
97ee131f395219fe2171de823a2b154d	90.4446494464945	1.16666666666667	0.0129804835687189	0.857142857142857	0.904761904761905	15	2	false	97ee131f395219fe2171de823a2b154d	0	14	0	15	97ee131f395219fe2171de823a2b154d	0	15	0.988888888888889	1	false	0	97ee131f395219fe2171de823a2b154d	60	0.777777777777778	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium; s__	0.999999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Epulopiscium	 s__	0.999999999	Noninhibitory	Noninhibitory
98494cfe9b888d27cfb9c76b41490cc2	33.1168224299065	1	0	1	0	1	1	false	98494cfe9b888d27cfb9c76b41490cc2	0	1	0	1	98494cfe9b888d27cfb9c76b41490cc2	0	1	1	1	false	0	98494cfe9b888d27cfb9c76b41490cc2	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.969859264	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	NA	NA	NA	0.969859264	Noninhibitory	Noninhibitory
9878b280ead5be7aaad7452d4f981349	582.832790445168	1.5	0.733333333333333	0.666666666666667	0	3	2	false	9878b280ead5be7aaad7452d4f981349	0	2	0	3	9878b280ead5be7aaad7452d4f981349	0	3	0.833333333333333	2	false	0	9878b280ead5be7aaad7452d4f981349	22	0.333333333333333	0	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__	0.92776005	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Erysipelotrichi	 o__Erysipelotrichales	 f__Erysipelotrichaceae	 g__	 s__	0.92776005	Noninhibitory	Noninhibitory
9879130b33a9b9abddf9f1e286e9db59	9.65567765567766	1	0	1	1	5	1	false	9879130b33a9b9abddf9f1e286e9db59	0	5	0	5	9879130b33a9b9abddf9f1e286e9db59	0	5	1	1	false	0	9879130b33a9b9abddf9f1e286e9db59	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999137621	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999137621	Noninhibitory	Noninhibitory
9974d5595673011ad79067a5bc8e3889	1849.77956989247	1.95	0.2	0.512820512820513	0.4	5	3	false	9974d5595673011ad79067a5bc8e3889	0	6.2	0	5	9974d5595673011ad79067a5bc8e3889	0	5	0.920833333333333	32	false	0	9974d5595673011ad79067a5bc8e3889	130	0.4	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Reyranella; s__massiliensis	0.915581283	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Reyranella	 s__massiliensis	0.915581283	Noninhibitory	Noninhibitory
9a824c38a4a8fc78fe0c685adbd9dad8	149.028037383177	3.61764705882353	0.450980392156863	0.276422764227642	0.6	5	6	false	9a824c38a4a8fc78fe0c685adbd9dad8	0	5.6	0	5	9a824c38a4a8fc78fe0c685adbd9dad8	0	5	0.798642533936652	2	false	0	9a824c38a4a8fc78fe0c685adbd9dad8	7072	0.6	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.991993212	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.991993212	Noninhibitory	Noninhibitory
9add469bebbf7234512cf78fc691d2e6	653.764705882353	2.33333333333333	0	0.428571428571429	0	1	3	false	9add469bebbf7234512cf78fc691d2e6	0	3	0	1	9add469bebbf7234512cf78fc691d2e6	0	1	0.555555555555555	3	false	0	9add469bebbf7234512cf78fc691d2e6	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.997132704	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Ruminococcaceae	 g__Oscillospira	 s__	0.997132704	Noninhibitory	Noninhibitory
9b93ff32bcbb696644e74afe66fb0584	3186.69444444444	1	0	1	0	1	1	false	9b93ff32bcbb696644e74afe66fb0584	0	1	0	1	9b93ff32bcbb696644e74afe66fb0584	0	1	1	1	false	0	9b93ff32bcbb696644e74afe66fb0584	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.999999983	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	NA	0.999999983	Noninhibitory	Noninhibitory
9bdddc60cf08d4997215710141cce294	8.25044091710758	3.17821782178218	0.0620049504950495	0.314641744548287	0.890909090909091	11	7	false	9bdddc60cf08d4997215710141cce294	0	10.2727272727273	0	11	9bdddc60cf08d4997215710141cce294	0	11	0.953654939962081	1	false	0	9bdddc60cf08d4997215710141cce294	170494	0.684848484848485	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.937251705	CP7GB1.USA.Wild.Bd.AP.Assay.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	NA	0.937251705	CP7GB1.USA.Wild.Bd.AP.Assay.Inhibitory	Inhibitory
9c08e35bdb66701e45157c3498c8b1de	26.5776699029126	6.11881188118812	0.019009900990099	0.163430420711974	0.8	10	11	false	9c08e35bdb66701e45157c3498c8b1de	0	11.3	0	10	9c08e35bdb66701e45157c3498c8b1de	0	10	0.891089108910891	2	false	0	9c08e35bdb66701e45157c3498c8b1de	240354	0.8	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__AF12; s__	0.999999928	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Rikenellaceae	 g__AF12	 s__	0.999999928	Noninhibitory	Noninhibitory
9c2436646967ad8a9a31f3b246f7ca51	3.18285714285714	1.16666666666667	0.0129804835687189	0.857142857142857	0.904761904761905	15	2	false	9c2436646967ad8a9a31f3b246f7ca51	0	14	0	15	9c2436646967ad8a9a31f3b246f7ca51	0	15	0.988888888888889	1	false	0	9c2436646967ad8a9a31f3b246f7ca51	60	0.777777777777778	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.999963217	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__	0.999963217	Noninhibitory	Noninhibitory
9c966233776687eba33fb22ae4e6643b	4.59751037344398	4.11764705882353	0.0186175480293127	0.242857142857143	0.871794871794872	13	10	false	9c966233776687eba33fb22ae4e6643b	0	11.5384615384615	0	13	9c966233776687eba33fb22ae4e6643b	0	13	0.760180995475113	1	false	0	9c966233776687eba33fb22ae4e6643b	692	0.824175824175824	0	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__Chloroplast	 o__Streptophyta	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
9cb7f57b8e6feb67471567fe696779d2	2.12	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	9cb7f57b8e6feb67471567fe696779d2	0	45.8478260869565	0	46	9cb7f57b8e6feb67471567fe696779d2	0	46	0.951337686960185	1	false	0	9cb7f57b8e6feb67471567fe696779d2	27714	0.898976982097187	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__	0.999082664	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Actinomycetaceae	 g__Actinomyces	 s__	0.999082664	Noninhibitory	Noninhibitory
9ceddd50f886021e5009776ed3180724	14.9759825327511	1	0	1	1	3	1	false	9ceddd50f886021e5009776ed3180724	0	3	0	3	9ceddd50f886021e5009776ed3180724	0	3	1	1	false	0	9ceddd50f886021e5009776ed3180724	0	1	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.995341859	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__	 g__	 s__	0.995341859	Noninhibitory	Noninhibitory
9d364eac393e80a2eab984042d06e34f	17.8259587020649	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	9d364eac393e80a2eab984042d06e34f	0	45.8478260869565	0	46	9d364eac393e80a2eab984042d06e34f	0	46	0.951337686960185	1	false	0	9d364eac393e80a2eab984042d06e34f	27714	0.898976982097187	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.890864359	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Stenotrophomonas	NA	0.890864359	Noninhibitory	Noninhibitory
9e3d5d5f80aedf40d5524832a6bc710e	11.232905982906	1.2	0.0666666666666667	0.833333333333333	0.833333333333333	4	2	false	9e3d5d5f80aedf40d5524832a6bc710e	0	3.75	0	4	9e3d5d5f80aedf40d5524832a6bc710e	0	4	0.95	1	false	0	9e3d5d5f80aedf40d5524832a6bc710e	4	0.75	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.996561258	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.996561258	Noninhibitory	Noninhibitory
9ec0f5254c5a47fdae11e34c4df133fd	97618.0425531914	3.5	0	0.285714285714286	0	1	5	false	9ec0f5254c5a47fdae11e34c4df133fd	0	2	0	1	9ec0f5254c5a47fdae11e34c4df133fd	0	1	0.791666666666667	26	false	0	9ec0f5254c5a47fdae11e34c4df133fd	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.971980999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Rhodobacteraceae	 g__Rhodobacter	 s__	0.971980999	Noninhibitory	Noninhibitory
9f740055ada55d16eecc27a1ee8b444f	45.66	1	0	1	0	1	1	false	9f740055ada55d16eecc27a1ee8b444f	0	1	0	1	9f740055ada55d16eecc27a1ee8b444f	0	1	1	2	false	0	9f740055ada55d16eecc27a1ee8b444f	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Methyloversatilis; s__	0.995149387	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	 g__Methyloversatilis	 s__	0.995149387	Noninhibitory	Noninhibitory
9fa1d85f43062fed2cca1f4f85345cc8	50.2783882783882	2.83333333333333	0	0.352941176470588	1	3	6	false	9fa1d85f43062fed2cca1f4f85345cc8	0	7	0	3	9fa1d85f43062fed2cca1f4f85345cc8	0	3	0.738095238095238	2	false	0	9fa1d85f43062fed2cca1f4f85345cc8	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Pelomonas; s__	0.949192976	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Pelomonas	 s__	0.949192976	Noninhibitory	Noninhibitory
9ff977bafc23ff09f4c5bd30d5827b9e	374.214912280701	1	0	1	0	1	1	false	9ff977bafc23ff09f4c5bd30d5827b9e	0	1	0	1	9ff977bafc23ff09f4c5bd30d5827b9e	0	1	1	2	false	0	9ff977bafc23ff09f4c5bd30d5827b9e	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__	0.956005051	Mada.93.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Comamonas	 s__	0.956005051	Mada.93.Madagascar.Wild.Bd.Inhibitory	Inhibitory
9ffca7fc905cfe1f308dd59661ce2faa	14.558089033659	1	1	1	0	2	1	false	9ffca7fc905cfe1f308dd59661ce2faa	0	1	0	2	9ffca7fc905cfe1f308dd59661ce2faa	0	2	1	2	false	0	9ffca7fc905cfe1f308dd59661ce2faa	2	0	0	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__	0.988616798	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Erysipelotrichi	 o__Erysipelotrichales	 f__Erysipelotrichaceae	 g__	 s__	0.988616798	Noninhibitory	Noninhibitory
a086a17dc01da8e8f747d98447ed5d39	50.7043189368771	1.75	0	0.571428571428571	1	2	3	false	a086a17dc01da8e8f747d98447ed5d39	0	3	0	2	a086a17dc01da8e8f747d98447ed5d39	0	2	0.75	2	false	0	a086a17dc01da8e8f747d98447ed5d39	0	1	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.996570134	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.996570134	Noninhibitory	Noninhibitory
a0b9fac55d0bbb53e65e97ee71387051	5.34333333333333	1	0	1	1	2	1	false	a0b9fac55d0bbb53e65e97ee71387051	0	2	0	2	a0b9fac55d0bbb53e65e97ee71387051	0	2	1	1	false	0	a0b9fac55d0bbb53e65e97ee71387051	0	1	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__	0.756965551	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Luteolibacter	 s__	0.756965551	Noninhibitory	Noninhibitory
a1561cb79ce6515244a9274d8cc05ae9	41973.032967033	7.31683168316832	0	0.136671177266576	0	1	12	false	a1561cb79ce6515244a9274d8cc05ae9	0	3	0	1	a1561cb79ce6515244a9274d8cc05ae9	0	1	0.865599325890036	6	false	0	a1561cb79ce6515244a9274d8cc05ae9	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999963999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999963999	Noninhibitory	Noninhibitory
a176fa8e0658fa3503fcefa5e397b811	13.3359073359073	1	0.0133333333333333	1	0.933333333333333	6	1	false	a176fa8e0658fa3503fcefa5e397b811	0	5.66666666666667	0	6	a176fa8e0658fa3503fcefa5e397b811	0	6	1	1	false	0	a176fa8e0658fa3503fcefa5e397b811	2	0.944444444444444	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.99999977	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Rhodobacteraceae	NA	NA	0.99999977	Noninhibitory	Noninhibitory
a1a03ed30475daa62ecff6864c354e03	14.1407766990291	5.26732673267327	0.0115445544554456	0.18984962406015	0.909090909090909	12	10	false	a1a03ed30475daa62ecff6864c354e03	0	11.3333333333333	0	12	a1a03ed30475daa62ecff6864c354e03	0	12	0.909205814198441	1	false	0	a1a03ed30475daa62ecff6864c354e03	106806	0.80952380952381	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.997008621	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Rikenellaceae	 g__	 s__	0.997008621	Noninhibitory	Noninhibitory
a1d5e2bb1bf0412b383d6c9cd8a56b07	48.2571428571429	1.16	0.00425925925925926	0.862068965517241	0.971428571428571	21	2	false	a1d5e2bb1bf0412b383d6c9cd8a56b07	0	20.6190476190476	0	21	a1d5e2bb1bf0412b383d6c9cd8a56b07	0	21	0.992380952380952	1	false	0	a1d5e2bb1bf0412b383d6c9cd8a56b07	46	0.824761904761905	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	0.999999943	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	NA	0.999999943	Noninhibitory	Noninhibitory
a2bcc7e0c54e254f74be558c1321d326	118.326568265683	1.5	0	0.666666666666667	0	1	2	false	a2bcc7e0c54e254f74be558c1321d326	0	2	0	1	a2bcc7e0c54e254f74be558c1321d326	0	1	0.75	4	false	0	a2bcc7e0c54e254f74be558c1321d326	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.883177145	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Dorea	 s__	0.883177145	Noninhibitory	Noninhibitory
a30625baf4b46cb91921f0886a662d52	725.829745596869	6.32673267326733	0.0198019801980198	0.158059467918623	0.333333333333333	3	11	false	a30625baf4b46cb91921f0886a662d52	0	3	0	3	a30625baf4b46cb91921f0886a662d52	0	3	0.886665262270908	8	false	0	a30625baf4b46cb91921f0886a662d52	10294	0.533333333333333	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__; s__	0.850055502	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Veillonellaceae	 g__	 s__	0.850055502	Noninhibitory	Noninhibitory
