Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
a1561cb79ce6515244a9274d8cc05ae9	38455.7362637363	6.14035087719298	0.000129379495937484	0.162857142857143	0.866666666666667	6	10	false	a1561cb79ce6515244a9274d8cc05ae9	0	7.5	0	6	a1561cb79ce6515244a9274d8cc05ae9	0	6	0.895094880057286	5	false	0	a1561cb79ce6515244a9274d8cc05ae9	8	0.576923076923077	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999963999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999963999	Noninhibitory	Noninhibitory
a1a03ed30475daa62ecff6864c354e03	14.1407766990291	7.2280701754386	0.00922217047042383	0.138349514563107	0.5	4	11	false	a1a03ed30475daa62ecff6864c354e03	0	12.5	0	4	a1a03ed30475daa62ecff6864c354e03	0	4	0.872896527031865	1	false	0	a1a03ed30475daa62ecff6864c354e03	327600	0.875	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.997008621	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Rikenellaceae	 g__	 s__	0.997008621	Noninhibitory	Noninhibitory
a1e4e665d7a7fdb40b0cb3452717b31f	75.63	8.94736842105263	5.17517983749935e-05	0.111764705882353	0	2	13	false	a1e4e665d7a7fdb40b0cb3452717b31f	0	3	0	2	a1e4e665d7a7fdb40b0cb3452717b31f	0	2	0.83780880773362	2	false	0	a1e4e665d7a7fdb40b0cb3452717b31f	2	1	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.927753316	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	NA	NA	0.927753316	Noninhibitory	Noninhibitory
a1fd026243c0d74ecb66540fb2aa8586	154.94	4.82278481012658	0.0500707098808365	0.207349081364829	0	4	9	false	a1fd026243c0d74ecb66540fb2aa8586	0	8	0	4	a1fd026243c0d74ecb66540fb2aa8586	0	4	0.726943942133816	1	false	0	a1fd026243c0d74ecb66540fb2aa8586	148224	0.777777777777778	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.998235755	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__	0.998235755	Noninhibitory	Noninhibitory
a21be0e328614101de70345546a9a245	183.944	3.46153846153846	0	0.288888888888889	0	1	5	false	a21be0e328614101de70345546a9a245	0	3	0	1	a21be0e328614101de70345546a9a245	0	1	0.726495726495726	1	false	0	a21be0e328614101de70345546a9a245	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__viridiflava	0.996186236	Panama07A.60E-D.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__viridiflava	0.996186236	Panama07A.60E-D.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory
a2bcc7e0c54e254f74be558c1321d326	36.1974169741698	7.00877192982456	0.0257206437923718	0.142678347934919	0.4	5	11	false	a2bcc7e0c54e254f74be558c1321d326	0	5	0	5	a2bcc7e0c54e254f74be558c1321d326	0	5	0.877372001432152	2	false	0	a2bcc7e0c54e254f74be558c1321d326	87398	0.416666666666667	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.883177145	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Dorea	 s__	0.883177145	Noninhibitory	Noninhibitory
a30625baf4b46cb91921f0886a662d52	656.215264187867	6.13157894736842	0.0177711979062701	0.163090128755365	0.619047619047619	7	10	false	a30625baf4b46cb91921f0886a662d52	0	6.14285714285714	0	7	a30625baf4b46cb91921f0886a662d52	0	7	0.895273899033297	6	false	0	a30625baf4b46cb91921f0886a662d52	10972	0.5	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__; s__	0.850055502	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Veillonellaceae	 g__	 s__	0.850055502	Noninhibitory	Noninhibitory
a322dbaf4f12eeb32a7defdd5dc9e2a6	100.053505535055	4.82278481012658	0.0500707098808365	0.207349081364829	0	4	9	false	a322dbaf4f12eeb32a7defdd5dc9e2a6	0	8	0	4	a322dbaf4f12eeb32a7defdd5dc9e2a6	0	4	0.726943942133816	1	false	0	a322dbaf4f12eeb32a7defdd5dc9e2a6	148224	0.777777777777778	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.996453188	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	NA	NA	0.996453188	Noninhibitory	Noninhibitory
a352e8a1d416e6dc174048c9a1701a8d	15.820895522388	4.07017543859649	0.501998461888411	0.245689655172414	0	3	11	false	a352e8a1d416e6dc174048c9a1701a8d	0	34.3333333333333	0	3	a352e8a1d416e6dc174048c9a1701a8d	0	3	0.93734335839599	3	false	0	a352e8a1d416e6dc174048c9a1701a8d	3675376	0.574712643678161	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila; s__	0.999071365	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Desulfovibrionales	 f__Desulfovibrionaceae	 g__Bilophila	 s__	0.999071365	Noninhibitory	Noninhibitory
a37ff25a6b06c22a51f4d915340088b3	243.298701298701	5.22784810126582	0.169993508601104	0.191283292978208	0	8	10	false	a37ff25a6b06c22a51f4d915340088b3	0	4	0	8	a37ff25a6b06c22a51f4d915340088b3	0	8	0.698010849909584	2	false	0	a37ff25a6b06c22a51f4d915340088b3	512092	0.6	0	k__Bacteria; p__Planctomycetes; c__OM190; o__; f__; g__; s__	0.98591437	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__OM190	 o__	 f__	 g__	 s__	0.98591437	Noninhibitory	Noninhibitory
a38d2d8878ae8bd0319da627366599a7	11.1942857142857	2.23076923076923	0.153846153846154	0.448275862068966	0	2	4	false	a38d2d8878ae8bd0319da627366599a7	0	5	0	2	a38d2d8878ae8bd0319da627366599a7	0	2	0.863247863247863	3	false	0	a38d2d8878ae8bd0319da627366599a7	24	0.5	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.999954955	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Gemmatales	 f__Gemmataceae	 g__	 s__	0.999954955	Noninhibitory	Noninhibitory
a3c4dbda61c3e5c5a22b2b3413d72be1	997.455172413794	5.05063291139241	0.242871052997635	0.197994987468672	0	3	9	false	a3c4dbda61c3e5c5a22b2b3413d72be1	0	8	0	3	a3c4dbda61c3e5c5a22b2b3413d72be1	0	3	0.710669077757685	3	false	0	a3c4dbda61c3e5c5a22b2b3413d72be1	132682	0.466666666666667	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Flectobacillus; s__	0.999999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Flectobacillus	 s__	0.999999999	Noninhibitory	Noninhibitory
a3ce0fd063eabe2b0e84aabe71489665	13.2527777777778	5.12280701754386	0.000323921555277368	0.195205479452055	0	3	13	false	a3ce0fd063eabe2b0e84aabe71489665	0	45	0	3	a3ce0fd063eabe2b0e84aabe71489665	0	3	0.915861081274615	1	false	0	a3ce0fd063eabe2b0e84aabe71489665	41352	0.897959183673469	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Cellvibrio; s__	0.999999949	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Alteromonadales	 f__Alteromonadaceae	 g__Cellvibrio	 s__	0.999999949	Noninhibitory	Noninhibitory
a3d0e17a24f1673f0e00b0a573b7d048	134.293650793651	5.36170212765957	0.00132881303094069	0.186507936507937	0	3	10	false	a3d0e17a24f1673f0e00b0a573b7d048	0	27.6666666666667	0	3	a3d0e17a24f1673f0e00b0a573b7d048	0	3	0.854609929078014	1	false	0	a3d0e17a24f1673f0e00b0a573b7d048	3964	0.888888888888889	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae	0.994185594	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Erythrobacteraceae	NA	NA	0.994185594	Noninhibitory	Noninhibitory
a4424e8df40933d542d761f9310f7b8b	3700.68666666667	4.56028368794326	0.00232319048732422	0.219284603421462	0.4	6	9	false	a4424e8df40933d542d761f9310f7b8b	0	17.8333333333333	0	6	a4424e8df40933d542d761f9310f7b8b	0	6	0.881323877068558	1	false	0	a4424e8df40933d542d761f9310f7b8b	4640	0.833333333333333	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.761136763	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Sinobacteraceae	 g__	 s__	0.761136763	Noninhibitory	Noninhibitory
a480da9ef3f199e006f046b9323f39e2	6.0592	7.2280701754386	0.00922217047042383	0.138349514563107	0.5	4	11	false	a480da9ef3f199e006f046b9323f39e2	0	12.5	0	4	a480da9ef3f199e006f046b9323f39e2	0	4	0.872896527031865	1	false	0	a480da9ef3f199e006f046b9323f39e2	327600	0.875	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__	0.996233427	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Lactobacillales	 f__Enterococcaceae	 g__Vagococcus	 s__	0.996233427	Noninhibitory	Noninhibitory
a48f6c014cc07e42f2c64728f8335714	11.6520146520147	5.12280701754386	0.000323921555277368	0.195205479452055	0	3	13	false	a48f6c014cc07e42f2c64728f8335714	0	45	0	3	a48f6c014cc07e42f2c64728f8335714	0	3	0.915861081274615	1	false	0	a48f6c014cc07e42f2c64728f8335714	41352	0.897959183673469	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999651653	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999651653	Noninhibitory	Noninhibitory
a496dff56ae2d4ae9d2ef607e6c5e8b7	71.2551574375678	3.27272727272727	0	0.305555555555556	1	2	5	false	a496dff56ae2d4ae9d2ef607e6c5e8b7	0	2.5	0	2	a496dff56ae2d4ae9d2ef607e6c5e8b7	0	2	0.621212121212121	4	false	0	a496dff56ae2d4ae9d2ef607e6c5e8b7	0	0.833333333333333	0	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	0.906566552	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Erysipelotrichi	 o__Erysipelotrichales	 f__Erysipelotrichaceae	 g__Coprobacillus	NA	0.906566552	Noninhibitory	Noninhibitory
a54a10dc5e49a1280a7b00eebb31f3da	8.25666666666667	1.75	0.00510204081632653	0.571428571428571	0	2	2	false	a54a10dc5e49a1280a7b00eebb31f3da	0	7	0	2	a54a10dc5e49a1280a7b00eebb31f3da	0	2	0.892857142857143	1	false	0	a54a10dc5e49a1280a7b00eebb31f3da	2	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum; s__autotrophicum	0.733734579	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	 g__Herbaspirillum	 s__autotrophicum	0.733734579	Noninhibitory	Noninhibitory
a57039992efd48a808deb66feed797f6	10.9128630705394	1.85714285714286	0	0.538461538461538	1	2	2	false	a57039992efd48a808deb66feed797f6	0	14	0	2	a57039992efd48a808deb66feed797f6	0	2	0.938775510204082	1	false	0	a57039992efd48a808deb66feed797f6	0	1	0	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__MLE1-12; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__4C0d-2	 o__MLE1-12	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
a6eea2565ce119d3b99b40e1f5eead22	158.235887096774	1	1	1	0	2	1	false	a6eea2565ce119d3b99b40e1f5eead22	0	1	0	2	a6eea2565ce119d3b99b40e1f5eead22	0	2	1	6	false	0	a6eea2565ce119d3b99b40e1f5eead22	2	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.999999995	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	NA	0.999999995	Noninhibitory	Noninhibitory
a6f8755b149b98b1735c0fc5e9365ca4	15.475	1.125	0.375	0.888888888888889	0	7	2	false	a6f8755b149b98b1735c0fc5e9365ca4	0	2	0	7	a6f8755b149b98b1735c0fc5e9365ca4	0	7	0.982142857142857	2	false	0	a6f8755b149b98b1735c0fc5e9365ca4	42	1	0	k__Bacteria; p__Spirochaetes; c__[Leptospirae]; o__[Leptospirales]; f__Leptospiraceae; g__Leptonema; s__	0.999999997	Noninhibitory	Noninhibitory	k__Bacteria	 p__Spirochaetes	 c__[Leptospirae]	 o__[Leptospirales]	 f__Leptospiraceae	 g__Leptonema	 s__	0.999999997	Noninhibitory	Noninhibitory
a78e38a62acbf6c098ee73cb90871664	14.136	4.10526315789474	0.0492504614535355	0.243589743589744	0	3	9	false	a78e38a62acbf6c098ee73cb90871664	0	10.3333333333333	0	3	a78e38a62acbf6c098ee73cb90871664	0	3	0.936627282491944	1	false	0	a78e38a62acbf6c098ee73cb90871664	414850	0.777777777777778	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Brucellaceae	0.997625801	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Brucellaceae	NA	NA	0.997625801	Noninhibitory	Noninhibitory
a804e42e41bfe4e1201f850339b7d634	20.58	1.5	0	0.666666666666667	0	1	2	false	a804e42e41bfe4e1201f850339b7d634	0	2	0	1	a804e42e41bfe4e1201f850339b7d634	0	1	0.75	3	false	0	a804e42e41bfe4e1201f850339b7d634	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__fragilis	0.809552079	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__fragilis	0.809552079	Noninhibitory	Noninhibitory
a83ff0437794ab29fb2b5748a68ca330	12.6549815498155	1.66666666666667	0	0.6	0	1	2	false	a83ff0437794ab29fb2b5748a68ca330	0	3	0	1	a83ff0437794ab29fb2b5748a68ca330	0	1	0.777777777777778	1	false	0	a83ff0437794ab29fb2b5748a68ca330	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.883936429	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	NA	NA	0.883936429	Noninhibitory	Noninhibitory
a854db62f67a41b15adb6c2f0f8f2e95	106.646017699115	4.82278481012658	0.0500707098808365	0.207349081364829	0	4	9	false	a854db62f67a41b15adb6c2f0f8f2e95	0	8	0	4	a854db62f67a41b15adb6c2f0f8f2e95	0	4	0.726943942133816	1	false	0	a854db62f67a41b15adb6c2f0f8f2e95	148224	0.777777777777778	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__; s__	0.967833456	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__	 g__	 s__	0.967833456	Noninhibitory	Noninhibitory
a86dfdb0f19a8965bf393f6594197442	156972.845466156	1	0	1	0	1	1	false	a86dfdb0f19a8965bf393f6594197442	0	1	0	1	a86dfdb0f19a8965bf393f6594197442	0	1	1	37	false	0	a86dfdb0f19a8965bf393f6594197442	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__columnare	0.999945652	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__columnare	0.999945652	Noninhibitory	Noninhibitory
a969c8ad4cddad06b7fbcd07ff420412	181.124481327801	1	0	1	0	1	1	false	a969c8ad4cddad06b7fbcd07ff420412	0	1	0	1	a969c8ad4cddad06b7fbcd07ff420412	0	1	1	6	false	0	a969c8ad4cddad06b7fbcd07ff420412	0	0	0	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	0.999999615	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__Chloroplast	 o__Stramenopiles	 f__	 g__	 s__	0.999999615	Noninhibitory	Noninhibitory
a9c1d3a32be4a394197c2d8da88cc5d8	58454.7476635514	2	0	0.5	0	1	3	false	a9c1d3a32be4a394197c2d8da88cc5d8	0	2	0	1	a9c1d3a32be4a394197c2d8da88cc5d8	0	1	0.5	32	false	0	a9c1d3a32be4a394197c2d8da88cc5d8	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.999074616	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	NA	NA	NA	0.999074616	Noninhibitory	Noninhibitory
aa5843fdfc6cff8ec42d841942e269ca	4906.45	2	0	0.5	0	1	3	false	aa5843fdfc6cff8ec42d841942e269ca	0	2	0	1	aa5843fdfc6cff8ec42d841942e269ca	0	1	0.5	22	false	0	aa5843fdfc6cff8ec42d841942e269ca	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Collimonas; s__	0.755147294	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	 g__Collimonas	 s__	0.755147294	Noninhibitory	Noninhibitory
aac6942944de8b56409ec4a46230d0f4	26.3	1.85714285714286	0	0.538461538461538	1	2	2	false	aac6942944de8b56409ec4a46230d0f4	0	14	0	2	aac6942944de8b56409ec4a46230d0f4	0	2	0.938775510204082	1	false	0	aac6942944de8b56409ec4a46230d0f4	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.999617065	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Hyphomicrobiaceae	 g__Rhodoplanes	 s__	0.999617065	Noninhibitory	Noninhibitory
ab3edfae908f2a5f9fbb685f38d27ed8	47.2786885245902	1.92307692307692	0.384615384615385	0.52	0	2	3	false	ab3edfae908f2a5f9fbb685f38d27ed8	0	6	0	2	ab3edfae908f2a5f9fbb685f38d27ed8	0	2	0.897435897435897	3	false	0	ab3edfae908f2a5f9fbb685f38d27ed8	60	0.5	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.999999992	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	NA	NA	NA	NA	0.999999992	Noninhibitory	Noninhibitory
ab54901462f46b0fa17c404bfc2054d0	12.5863309352518	5.12280701754386	0.000323921555277368	0.195205479452055	0	3	13	false	ab54901462f46b0fa17c404bfc2054d0	0	45	0	3	ab54901462f46b0fa17c404bfc2054d0	0	3	0.915861081274615	1	false	0	ab54901462f46b0fa17c404bfc2054d0	41352	0.897959183673469	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__	0.971040204	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Novosphingobium	 s__	0.971040204	Noninhibitory	Noninhibitory
ac373a7cfdb2ef950a76035f44218f80	3412.42222222222	5.24822695035461	0.0662931853826349	0.190540540540541	0.166666666666667	4	10	false	ac373a7cfdb2ef950a76035f44218f80	0	3.25	0	4	ac373a7cfdb2ef950a76035f44218f80	0	4	0.85839243498818	8	false	0	ac373a7cfdb2ef950a76035f44218f80	11628	0.305555555555556	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.967812493	Mada.4314.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__Pedobacter	 s__	0.967812493	Mada.4314.Madagascar.Wild.Bd.Inhibitory	Inhibitory
acfeb183c752d220d5cf5c1c71ff3ffb	168.94	1.4	0.4	0.714285714285714	0.333333333333333	3	2	false	acfeb183c752d220d5cf5c1c71ff3ffb	0	2.66666666666667	0	3	acfeb183c752d220d5cf5c1c71ff3ffb	0	3	0.9	5	false	0	acfeb183c752d220d5cf5c1c71ff3ffb	10	0.583333333333333	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Haloferula; s__rosea	0.736999619	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Haloferula	 s__rosea	0.736999619	Noninhibitory	Noninhibitory
adfe8cfe1d7a904a25f8ec9319eef3ef	6.00188679245283	5.12280701754386	0.000323921555277368	0.195205479452055	0	3	13	false	adfe8cfe1d7a904a25f8ec9319eef3ef	0	45	0	3	adfe8cfe1d7a904a25f8ec9319eef3ef	0	3	0.915861081274615	1	false	0	adfe8cfe1d7a904a25f8ec9319eef3ef	41352	0.897959183673469	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__multivorum	0.999959657	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__Sphingobacterium	 s__multivorum	0.999959657	Noninhibitory	Noninhibitory
aed1ce7df4cd22a5399737ec12f2f452	13.2897727272727	5.06140350877193	0.0344861046421363	0.197573656845754	0	4	8	false	aed1ce7df4cd22a5399737ec12f2f452	0	9	0	4	aed1ce7df4cd22a5399737ec12f2f452	0	4	0.917114214106695	1	false	0	aed1ce7df4cd22a5399737ec12f2f452	456934	0.727272727272727	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.999871911	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__	 g__	 s__	0.999871911	Noninhibitory	Noninhibitory
af3617e3f50214ce87f4174cab295494	48.9155844155844	6.21518987341772	0.0050128024811569	0.160896130346232	0	3	12	false	af3617e3f50214ce87f4174cab295494	0	10.6666666666667	0	3	af3617e3f50214ce87f4174cab295494	0	3	0.62748643761302	1	false	0	af3617e3f50214ce87f4174cab295494	22734	0.743589743589744	0	k__Bacteria; p__Planctomycetes; c__OM190; o__CL500-15; f__; g__; s__	0.999999998	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__OM190	 o__CL500-15	 f__	 g__	 s__	0.999999998	Noninhibitory	Noninhibitory
afc92c9e00c6a26cd3338b5f45dd308e	52.4285714285714	4.81560283687943	0.00528668889710253	0.207658321060383	0	4	10	false	afc92c9e00c6a26cd3338b5f45dd308e	0	11	0	4	afc92c9e00c6a26cd3338b5f45dd308e	0	4	0.872813238770686	1	false	0	afc92c9e00c6a26cd3338b5f45dd308e	3268	0.625	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.998726404	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Ruminococcaceae	 g__Oscillospira	 s__	0.998726404	Noninhibitory	Noninhibitory
afd8e122573cedf337d0ec67f290ec48	418.840531561462	4.35460992907801	0.107801418439716	0.229641693811075	0.10989010989011	14	9	false	afd8e122573cedf337d0ec67f290ec48	0	8.64285714285714	0	14	afd8e122573cedf337d0ec67f290ec48	0	14	0.888179669030733	2	false	0	afd8e122573cedf337d0ec67f290ec48	30114	0.307692307692308	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.973237632	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.973237632	Noninhibitory	Noninhibitory
b0f4675ecdfc81f5e1a3f25a25dc17dd	17.792531120332	5.06140350877193	0.0344861046421363	0.197573656845754	0	4	8	false	b0f4675ecdfc81f5e1a3f25a25dc17dd	0	9	0	4	b0f4675ecdfc81f5e1a3f25a25dc17dd	0	4	0.917114214106695	1	false	0	b0f4675ecdfc81f5e1a3f25a25dc17dd	456934	0.727272727272727	0	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__4C0d-2	 o__YS2	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
