Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
81a5eef25cdc18bb8601560957cab5db	15.8467741935484	5.64308681672026	0.0136499536498061	0.177207977207977	0.70752688172043	31	15	false	81a5eef25cdc18bb8601560957cab5db	0	24.9354838709677	0	31	81a5eef25cdc18bb8601560957cab5db	0	31	0.901210918793186	1	false	0	81a5eef25cdc18bb8601560957cab5db	86737868	0.498709677419355	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.997403779	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.997403779	Noninhibitory	Noninhibitory
829a29b9e6d6be1a165c71595206fec2	10.2862903225806	6.46945337620579	0.00309718908826885	0.154572564612326	0.923076923076923	13	11	false	829a29b9e6d6be1a165c71595206fec2	0	12.3846153846154	0	13	829a29b9e6d6be1a165c71595206fec2	0	13	0.88362865157009	1	false	0	829a29b9e6d6be1a165c71595206fec2	9996316	0.728506787330317	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.974026318	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.974026318	Noninhibitory	Noninhibitory
83309c93c411043eeaf789e3e31c9148	92.8967391304348	1	0	1	0	1	1	false	83309c93c411043eeaf789e3e31c9148	0	1	0	1	83309c93c411043eeaf789e3e31c9148	0	1	1	7	false	0	83309c93c411043eeaf789e3e31c9148	0	0	0	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__Mycoplasma; s__	0.962835672	Noninhibitory	Noninhibitory	k__Bacteria	 p__Tenericutes	 c__Mollicutes	 o__Mycoplasmatales	 f__Mycoplasmataceae	 g__Mycoplasma	 s__	0.962835672	Noninhibitory	Noninhibitory
834f7f3b273523858065529299140a1c	120.689075630252	7.36977491961415	9.43885489057152e-05	0.135689354275742	0	14	17	false	834f7f3b273523858065529299140a1c	0	20	0	14	834f7f3b273523858065529299140a1c	0	14	0.864472874050763	3	false	0	834f7f3b273523858065529299140a1c	182	1	0	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__; g__; s__	0.930117792	Noninhibitory	Noninhibitory	k__Bacteria	 p__Acidobacteria	 c__Solibacteres	 o__Solibacterales	 f__	 g__	 s__	0.930117792	Noninhibitory	Noninhibitory
83d4d14da765860fe681349fc6d8b39d	109.697142857143	7.91639871382637	0.0192096255575148	0.126320064987815	0.622222222222222	10	13	false	83d4d14da765860fe681349fc6d8b39d	0	13.9	0	10	83d4d14da765860fe681349fc6d8b39d	0	10	0.852842580556886	2	false	0	83d4d14da765860fe681349fc6d8b39d	223974628	0.761111111111111	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.999029175	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Gemmatales	 f__Gemmataceae	 g__	 s__	0.999029175	Noninhibitory	Noninhibitory
850c42be472cd12af5004c2f0487b230	226.24	5.98713826366559	0.00727949582756578	0.16702470461869	0.87719298245614	19	11	false	850c42be472cd12af5004c2f0487b230	0	17.1578947368421	0	19	850c42be472cd12af5004c2f0487b230	0	19	0.893890675241158	1	false	0	850c42be472cd12af5004c2f0487b230	6522666	0.686315789473684	0	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__; s__	0.99980213	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Opitutae	 o__Opitutales	 f__Opitutaceae	 g__	 s__	0.99980213	Noninhibitory	Noninhibitory
860408f3e776fe41356656ef1a2c280e	70.6350210970464	6.69774919614148	0.00778444068780715	0.14930388862218	0.644444444444444	10	12	false	860408f3e776fe41356656ef1a2c280e	0	15.4	0	10	860408f3e776fe41356656ef1a2c280e	0	10	0.878771293699117	2	false	0	860408f3e776fe41356656ef1a2c280e	312720	0.57037037037037	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Perlucidibaca; s__	0.999981726	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Moraxellaceae	 g__Perlucidibaca	 s__	0.999981726	Noninhibitory	Noninhibitory
864564cc91e811e14dc46e18dc08305d	30.77	8.11575562700965	0	0.123217115689382	1	6	13	false	864564cc91e811e14dc46e18dc08305d	0	10	0	6	864564cc91e811e14dc46e18dc08305d	0	6	0.848600944106178	2	false	0	864564cc91e811e14dc46e18dc08305d	0	1	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Elizabethkingia; s__meningoseptica	0.999330684	VF16.Colombia.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Elizabethkingia	 s__meningoseptica	0.999330684	VF16.Colombia.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory
871b7be68ca52f30fb807f32a7148f6b	6524.66896551724	5.64462809917355	0.168044077134986	0.177159590043924	0.535714285714286	8	10	false	871b7be68ca52f30fb807f32a7148f6b	0	8	0	8	871b7be68ca52f30fb807f32a7148f6b	0	8	0.755545889517181	2	false	0	871b7be68ca52f30fb807f32a7148f6b	87914	0.645833333333333	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.999999725	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__	 s__	0.999999725	Noninhibitory	Noninhibitory
875600d01fa63112389814cefbad9091	113.12315270936	7.36977491961415	9.43885489057152e-05	0.135689354275742	0	14	17	false	875600d01fa63112389814cefbad9091	0	20	0	14	875600d01fa63112389814cefbad9091	0	14	0.864472874050763	3	false	0	875600d01fa63112389814cefbad9091	182	1	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Candidatus Rhodoluna; s__	0.980880239	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Microbacteriaceae	 g__Candidatus Rhodoluna	 s__	0.980880239	Noninhibitory	Noninhibitory
87ccd167cb65daafbd2508dcc7df07c7	108.267399267399	3.21428571428571	0.538461538461539	0.311111111111111	0.333333333333333	3	6	false	87ccd167cb65daafbd2508dcc7df07c7	0	2.66666666666667	0	3	87ccd167cb65daafbd2508dcc7df07c7	0	3	0.446428571428571	2	false	0	87ccd167cb65daafbd2508dcc7df07c7	168	0.583333333333333	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999980659	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999980659	Noninhibitory	Noninhibitory
8841e56de3b321eca8d4464a58d1a9a4	58.6555555555556	5.98713826366559	0.00727949582756578	0.16702470461869	0.87719298245614	19	11	false	8841e56de3b321eca8d4464a58d1a9a4	0	17.1578947368421	0	19	8841e56de3b321eca8d4464a58d1a9a4	0	19	0.893890675241158	1	false	0	8841e56de3b321eca8d4464a58d1a9a4	6522666	0.686315789473684	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.993779827	Mada.4337.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__Pedobacter	 s__	0.993779827	Mada.4337.Madagascar.Wild.Bd.Inhibitory	Inhibitory
8863e09dcc318b1bb53f29754a0c5633	736.27	1	0	1	0	1	1	false	8863e09dcc318b1bb53f29754a0c5633	0	1	0	1	8863e09dcc318b1bb53f29754a0c5633	0	1	1	4	false	0	8863e09dcc318b1bb53f29754a0c5633	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__henricii	0.812432114	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Caulobacter	 s__henricii	0.812432114	Noninhibitory	Noninhibitory
886afd780768ab405cc109fc2dd47f8f	157929.087912088	5.31404958677686	0.0217171717171717	0.188180404354588	0.666666666666667	4	9	false	886afd780768ab405cc109fc2dd47f8f	0	5.75	0	4	886afd780768ab405cc109fc2dd47f8f	0	4	0.772944758590692	32	false	0	886afd780768ab405cc109fc2dd47f8f	2336	0.479166666666667	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999992435	PRE15E.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999992435	PRE15E.USA.Wild.Bd.Inhibitory	Noninhibitory
892713e938d22419bbb1249213602e79	2123.87	1	0	1	0	1	1	false	892713e938d22419bbb1249213602e79	0	1	0	1	892713e938d22419bbb1249213602e79	0	1	1	8	false	0	892713e938d22419bbb1249213602e79	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__; s__	0.999593986	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__Rickettsiaceae	 g__	 s__	0.999593986	Noninhibitory	Noninhibitory
892e496dcd8762ce84c3e337a2507a8e	265.44	6.08681672025723	0.069424388854919	0.164289487585843	0.65	16	11	false	892e496dcd8762ce84c3e337a2507a8e	0	15.75	0	16	892e496dcd8762ce84c3e337a2507a8e	0	16	0.891769857015804	2	false	0	892e496dcd8762ce84c3e337a2507a8e	4144498	0.741071428571429	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.980132225	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.980132225	Noninhibitory	Noninhibitory
892ed29fdfe259c02cc0037e3e6fcc49	223.850427350428	7.47933884297521	0	0.133701657458564	1	6	12	false	892ed29fdfe259c02cc0037e3e6fcc49	0	10	0	6	892ed29fdfe259c02cc0037e3e6fcc49	0	6	0.6589821661592	2	false	0	892ed29fdfe259c02cc0037e3e6fcc49	0	1	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.999903631	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.999903631	Noninhibitory	Noninhibitory
8931ea5236aac5c689ff21bf4922e2d9	392.788	1.33333333333333	0.666666666666667	0.75	0	2	2	false	8931ea5236aac5c689ff21bf4922e2d9	0	1.5	0	2	8931ea5236aac5c689ff21bf4922e2d9	0	2	0.833333333333333	4	false	0	8931ea5236aac5c689ff21bf4922e2d9	4	0.5	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Aminobacter; s__	0.882582073	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Phyllobacteriaceae	 g__Aminobacter	 s__	0.882582073	Noninhibitory	Noninhibitory
893b082ca4ff28514dc30e3f37c8533c	6.12663755458515	1	0	1	1	10	1	false	893b082ca4ff28514dc30e3f37c8533c	0	10	0	10	893b082ca4ff28514dc30e3f37c8533c	0	10	1	1	false	0	893b082ca4ff28514dc30e3f37c8533c	0	1	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.803384495	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	NA	NA	NA	0.803384495	Noninhibitory	Noninhibitory
894ace2b3e6052c117a46f4ca1b83b44	387.215384615385	9.90353697749196	0	0.100974025974026	0	1	15	false	894ace2b3e6052c117a46f4ca1b83b44	0	2	0	1	894ace2b3e6052c117a46f4ca1b83b44	0	1	0.810563043032086	2	false	0	894ace2b3e6052c117a46f4ca1b83b44	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Zoogloea; s__	0.998805327	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	 g__Zoogloea	 s__	0.998805327	Noninhibitory	Noninhibitory
89ff91fcb576b902de28c44c7fc2aaae	308811.717647059	8.84297520661157	0	0.113084112149533	0	1	14	false	89ff91fcb576b902de28c44c7fc2aaae	0	6	0	1	89ff91fcb576b902de28c44c7fc2aaae	0	1	0.58721183123097	34	false	0	89ff91fcb576b902de28c44c7fc2aaae	0	0	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.999992258	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.999992258	Noninhibitory	Noninhibitory
8a2956ce11a37f9096770ffb015ac760	107.734693877551	5.98713826366559	0.00727949582756578	0.16702470461869	0.87719298245614	19	11	false	8a2956ce11a37f9096770ffb015ac760	0	17.1578947368421	0	19	8a2956ce11a37f9096770ffb015ac760	0	19	0.893890675241158	1	false	0	8a2956ce11a37f9096770ffb015ac760	6522666	0.686315789473684	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__MIZ46; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__MIZ46	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
8a46bb05b55d62c4b9219efc6b6b80b1	132.67	1.375	0.392857142857143	0.727272727272727	0.3	5	2	false	8a46bb05b55d62c4b9219efc6b6b80b1	0	3.8	0	5	8a46bb05b55d62c4b9219efc6b6b80b1	0	5	0.925	2	false	0	8a46bb05b55d62c4b9219efc6b6b80b1	48	0.566666666666667	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.999515407	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.999515407	Noninhibitory	Noninhibitory
8a87f291b65deebd5b73fa69d82581f7	10.2628571428571	2.54054054054054	0.0484234234234234	0.393617021276596	0.7	5	3	false	8a87f291b65deebd5b73fa69d82581f7	0	5.4	0	5	8a87f291b65deebd5b73fa69d82581f7	0	5	0.944980694980695	1	false	0	8a87f291b65deebd5b73fa69d82581f7	858	0.45	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Gemmatales	 f__Gemmataceae	 g__	 s__	1	Noninhibitory	Noninhibitory
8aa61fd73e6bd1871fa346cde1ca5ffa	4.25311203319502	1	0	1	1	12	1	false	8aa61fd73e6bd1871fa346cde1ca5ffa	0	12	0	12	8aa61fd73e6bd1871fa346cde1ca5ffa	0	12	1	1	false	0	8aa61fd73e6bd1871fa346cde1ca5ffa	0	1	0	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__Chloroplast	 o__Streptophyta	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
8b6407a3f21474e990e3af56f6eed417	49.4354838709678	4.87138263665595	0.0633447496511061	0.205280528052805	0.842342342342342	37	11	false	8b6407a3f21474e990e3af56f6eed417	0	43.5135135135135	0	37	8b6407a3f21474e990e3af56f6eed417	0	37	0.917630156666895	2	false	0	8b6407a3f21474e990e3af56f6eed417	275438658	0.868648648648649	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.981820624	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.981820624	Noninhibitory	Noninhibitory
8b85f465a9ed0c8001576876f9135ba9	29.53	5.41479099678457	0.0068473378349768	0.184679334916865	0.889705882352941	17	10	false	8b85f465a9ed0c8001576876f9135ba9	0	16.1176470588235	0	17	8b85f465a9ed0c8001576876f9135ba9	0	17	0.906068276664158	1	false	0	8b85f465a9ed0c8001576876f9135ba9	6012548	0.596949891067538	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Xanthomonas; s__campestris	0.751478713	Mada.101.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Xanthomonas	 s__campestris	0.751478713	Mada.101.Madagascar.Wild.Bd.Inhibitory	Inhibitory
8bb3b22d8dc9b23339762479c4fd10db	41.3211009174312	4.55627009646302	0.00916860187643972	0.219477769936486	0.91581868640148	47	12	false	8bb3b22d8dc9b23339762479c4fd10db	0	44.0851063829787	0	47	8bb3b22d8dc9b23339762479c4fd10db	0	47	0.924334678798659	1	false	0	8bb3b22d8dc9b23339762479c4fd10db	38016238	0.699763593380615	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__	0.998188546	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingopyxis	 s__	0.998188546	Noninhibitory	Noninhibitory
8bc699c0ba7d0e08808ef4f497559624	478.262096774194	6.72990353697749	0.0258764621294998	0.148590539894888	0.285714285714286	7	12	false	8bc699c0ba7d0e08808ef4f497559624	0	8.85714285714286	0	7	8bc699c0ba7d0e08808ef4f497559624	0	7	0.878087158787713	3	false	0	8bc699c0ba7d0e08808ef4f497559624	191623950	0.492063492063492	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__; s__	0.907957478	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__	 s__	0.907957478	Noninhibitory	Noninhibitory
8c1871f1c139cbc436098842105cc47c	202.949367088608	1.5	0	0.666666666666667	0	1	2	false	8c1871f1c139cbc436098842105cc47c	0	2	0	1	8c1871f1c139cbc436098842105cc47c	0	1	0.75	3	false	0	8c1871f1c139cbc436098842105cc47c	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Perlucidibaca; s__	0.999990248	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Moraxellaceae	 g__Perlucidibaca	 s__	0.999990248	Noninhibitory	Noninhibitory
8c35729b8c6834819fed2420425f1841	37.003164556962	1.5	0	0.666666666666667	1	2	2	false	8c35729b8c6834819fed2420425f1841	0	4	0	2	8c35729b8c6834819fed2420425f1841	0	2	0.875	2	false	0	8c35729b8c6834819fed2420425f1841	0	1	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Cellulomonadaceae; g__; s__	0.707903047	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Cellulomonadaceae	 g__	 s__	0.707903047	Noninhibitory	Noninhibitory
8c8fc997e04edeb84a7c9e2c1ff61041	9.1747572815534	5.41479099678457	0.0068473378349768	0.184679334916865	0.889705882352941	17	10	false	8c8fc997e04edeb84a7c9e2c1ff61041	0	16.1176470588235	0	17	8c8fc997e04edeb84a7c9e2c1ff61041	0	17	0.906068276664158	1	false	0	8c8fc997e04edeb84a7c9e2c1ff61041	6012548	0.596949891067538	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__	0.999997899	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Lactobacillales	 f__Streptococcaceae	 g__Lactococcus	 s__	0.999997899	Noninhibitory	Noninhibitory
8ca858cde2e0abbcbaa81af077d04360	267.915151515151	4.4	0	0.227272727272727	1	3	9	false	8ca858cde2e0abbcbaa81af077d04360	0	6	0	3	8ca858cde2e0abbcbaa81af077d04360	0	3	0.433333333333333	2	false	0	8ca858cde2e0abbcbaa81af077d04360	0	1	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.999999946	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Bdellovibrionales	 f__Bdellovibrionaceae	 g__Bdellovibrio	 s__	0.999999946	Noninhibitory	Noninhibitory
8d24f80ae7f4ea0b429b8f8e6abf97a9	53.1641791044776	4.86495176848875	0.0516973153716621	0.205551883674818	0.763832658569501	39	13	false	8d24f80ae7f4ea0b429b8f8e6abf97a9	0	42.3076923076923	0	39	8d24f80ae7f4ea0b429b8f8e6abf97a9	0	39	0.917766983649176	2	false	0	8d24f80ae7f4ea0b429b8f8e6abf97a9	253735902	0.622171945701357	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__; s__	0.999507893	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Desulfovibrionales	 f__Desulfovibrionaceae	 g__	 s__	0.999507893	Noninhibitory	Noninhibitory
8d94d243e43ac801e10aa1609a4459ac	13.6857142857143	2.54054054054054	0.0484234234234234	0.393617021276596	0.7	5	3	false	8d94d243e43ac801e10aa1609a4459ac	0	5.4	0	5	8d94d243e43ac801e10aa1609a4459ac	0	5	0.944980694980695	1	false	0	8d94d243e43ac801e10aa1609a4459ac	858	0.45	0	k__Bacteria; p__Gemmatimonadetes; c__Gemm-1; o__; f__; g__; s__	0.999999988	Noninhibitory	Noninhibitory	k__Bacteria	 p__Gemmatimonadetes	 c__Gemm-1	 o__	 f__	 g__	 s__	0.999999988	Noninhibitory	Noninhibitory
8e05ec7d198b3b05569a9fc5b27eb336	6.43428571428571	4.55627009646302	0.00916860187643972	0.219477769936486	0.91581868640148	47	12	false	8e05ec7d198b3b05569a9fc5b27eb336	0	44.0851063829787	0	47	8e05ec7d198b3b05569a9fc5b27eb336	0	47	0.924334678798659	1	false	0	8e05ec7d198b3b05569a9fc5b27eb336	38016238	0.699763593380615	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.966321125	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__	0.966321125	Noninhibitory	Noninhibitory
8e2090ce298a71765db6b628e0dd7f71	852.399267399267	1.5	0	0.666666666666667	0	1	2	false	8e2090ce298a71765db6b628e0dd7f71	0	2	0	1	8e2090ce298a71765db6b628e0dd7f71	0	1	0.75	3	false	0	8e2090ce298a71765db6b628e0dd7f71	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnobacter; s__	0.998526567	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Limnobacter	 s__	0.998526567	Noninhibitory	Noninhibitory
8e7cd2f9c6e827c7610c7ece38b4c4b3	136.509900990099	6.96141479099678	0.00532372245618555	0.14364896073903	0.669117647058823	17	12	false	8e7cd2f9c6e827c7610c7ece38b4c4b3	0	12.9411764705882	0	17	8e7cd2f9c6e827c7610c7ece38b4c4b3	0	17	0.8731613874256	1	false	0	8e7cd2f9c6e827c7610c7ece38b4c4b3	37458148	0.53921568627451	0	k__Bacteria	0.999999239	Noninhibitory	Noninhibitory	k__Bacteria	NA	NA	NA	NA	NA	NA	0.999999239	Noninhibitory	Noninhibitory
8efb0ba83182c7beca8a5d87e4f240c8	90.6231884057971	5.92282958199357	0	0.168838219326819	0	1	12	false	8efb0ba83182c7beca8a5d87e4f240c8	0	4	0	1	8efb0ba83182c7beca8a5d87e4f240c8	0	1	0.895258945063967	4	false	0	8efb0ba83182c7beca8a5d87e4f240c8	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Lysobacter	0.708488417	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Lysobacter	NA	0.708488417	Noninhibitory	Noninhibitory
8fa343e4b214ce3fd44ac9ee437da066	16.9516129032258	6.45659163987138	0.00310914068334348	0.154880478087649	0.552631578947368	20	16	false	8fa343e4b214ce3fd44ac9ee437da066	0	26.85	0	20	8fa343e4b214ce3fd44ac9ee437da066	0	20	0.883902305534651	2	false	0	8fa343e4b214ce3fd44ac9ee437da066	72413644	0.806060606060606	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.996135492	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__	 s__	0.996135492	Noninhibitory	Noninhibitory
