Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
9386008c033ce0f4c2479638b083c706	12.7767527675277	5.7196261682243	0.0443476916862381	0.17483660130719	0.428571428571429	7	10	false	9386008c033ce0f4c2479638b083c706	0	9.28571428571429	0	7	9386008c033ce0f4c2479638b083c706	0	7	0.895119418483904	1	false	0	9386008c033ce0f4c2479638b083c706	3755678	0.464285714285714	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.998584541	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	NA	NA	0.998584541	Noninhibitory	Noninhibitory
9463c6b9fa6437f005f8e6006eda3081	16.398	1.33333333333333	0	0.75	1	4	2	false	9463c6b9fa6437f005f8e6006eda3081	0	4.5	0	4	9463c6b9fa6437f005f8e6006eda3081	0	4	0.944444444444445	1	false	0	9463c6b9fa6437f005f8e6006eda3081	0	0.75	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__massiliensis	0.997040778	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Acetobacteraceae	 g__Roseomonas	 s__massiliensis	0.997040778	Noninhibitory	Noninhibitory
9536337e9ca39cce9d6affbfa64d8da4	247.11	1	0.05	1	0.8	6	1	false	9536337e9ca39cce9d6affbfa64d8da4	0	5	0	6	9536337e9ca39cce9d6affbfa64d8da4	0	6	1	1	false	0	9536337e9ca39cce9d6affbfa64d8da4	6	0.833333333333333	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__	0.999987372	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Phenylobacterium	 s__	0.999987372	Noninhibitory	Noninhibitory
9551d1880576ade9c305fff087426cec	10.605	4.47663551401869	0.00345442902311179	0.223382045929019	0.963636363636364	11	8	false	9551d1880576ade9c305fff087426cec	0	12.3636363636364	0	11	9551d1880576ade9c305fff087426cec	0	11	0.922741433021807	1	false	0	9551d1880576ade9c305fff087426cec	62648	0.588744588744589	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Leucobacter; s__	0.999869709	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Microbacteriaceae	 g__Leucobacter	 s__	0.999869709	Noninhibitory	Noninhibitory
965532f19c0e6c90f400c5f632ddf141	7.66236162361624	4.85981308411215	0.00899312290601305	0.205769230769231	0.9	5	8	false	965532f19c0e6c90f400c5f632ddf141	0	6.4	0	5	965532f19c0e6c90f400c5f632ddf141	0	5	0.914226375908619	1	false	0	965532f19c0e6c90f400c5f632ddf141	53412	0.457142857142857	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.963253015	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Dorea	 s__	0.963253015	Noninhibitory	Noninhibitory
965c3a6be49bba757814fe66627baa0d	238.936877076412	1	0	1	0	1	1	false	965c3a6be49bba757814fe66627baa0d	0	1	0	1	965c3a6be49bba757814fe66627baa0d	0	1	1	5	false	0	965c3a6be49bba757814fe66627baa0d	0	0	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.998888969	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.998888969	Noninhibitory	Noninhibitory
968e0558662efe21a2e81008120a901c	26.77	10.3372093023256	0	0.0967379077615298	1	2	17	false	968e0558662efe21a2e81008120a901c	0	2.5	0	2	968e0558662efe21a2e81008120a901c	0	2	0.377519379844961	1	false	0	968e0558662efe21a2e81008120a901c	0	0.833333333333333	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Polynucleobacter; s__	0.999830306	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	 g__Polynucleobacter	 s__	0.999830306	Noninhibitory	Noninhibitory
96c151fc2be23c7b322ea3f8457b2b12	177.659574468085	1.4	0.155555555555556	0.714285714285714	0.6	6	2	false	96c151fc2be23c7b322ea3f8457b2b12	0	4.66666666666667	0	6	96c151fc2be23c7b322ea3f8457b2b12	0	6	0.933333333333333	1	false	0	96c151fc2be23c7b322ea3f8457b2b12	42	0.466666666666667	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.914290481	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Rhodobacteraceae	 g__Rhodobacter	 s__	0.914290481	Noninhibitory	Noninhibitory
97ee131f395219fe2171de823a2b154d	128.293357933579	1.125	0.428571428571429	0.888888888888889	0.714285714285714	7	2	false	97ee131f395219fe2171de823a2b154d	0	5.42857142857143	0	7	97ee131f395219fe2171de823a2b154d	0	7	0.982142857142857	2	false	0	97ee131f395219fe2171de823a2b154d	24	0.755102040816326	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium; s__	0.999999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Epulopiscium	 s__	0.999999999	Noninhibitory	Noninhibitory
9878b280ead5be7aaad7452d4f981349	582.832790445168	1.4	0.8	0.714285714285714	0	3	2	false	9878b280ead5be7aaad7452d4f981349	0	1.66666666666667	0	3	9878b280ead5be7aaad7452d4f981349	0	3	0.866666666666667	2	false	0	9878b280ead5be7aaad7452d4f981349	16	0.333333333333333	0	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__	0.92776005	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Erysipelotrichi	 o__Erysipelotrichales	 f__Erysipelotrichaceae	 g__	 s__	0.92776005	Noninhibitory	Noninhibitory
9a2a1ec75e13bc6a45acb1b480af883f	163.425925925926	1	0	1	0	1	1	false	9a2a1ec75e13bc6a45acb1b480af883f	0	1	0	1	9a2a1ec75e13bc6a45acb1b480af883f	0	1	1	6	false	0	9a2a1ec75e13bc6a45acb1b480af883f	0	0	0	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__; f__; g__; s__	0.998625893	Noninhibitory	Noninhibitory	k__Bacteria	 p__Chlamydiae	 c__Chlamydiia	 o__	 f__	 g__	 s__	0.998625893	Noninhibitory	Noninhibitory
9a824c38a4a8fc78fe0c685adbd9dad8	149.028037383178	1.875	0.535714285714286	0.533333333333333	0.333333333333333	3	3	false	9a824c38a4a8fc78fe0c685adbd9dad8	0	3.33333333333333	0	3	9a824c38a4a8fc78fe0c685adbd9dad8	0	3	0.78125	2	false	0	9a824c38a4a8fc78fe0c685adbd9dad8	48	0.6	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.991993212	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.991993212	Noninhibitory	Noninhibitory
9add469bebbf7234512cf78fc691d2e6	653.764705882353	2.2	0	0.454545454545455	0	1	3	false	9add469bebbf7234512cf78fc691d2e6	0	3	0	1	9add469bebbf7234512cf78fc691d2e6	0	1	0.6	3	false	0	9add469bebbf7234512cf78fc691d2e6	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.997132704	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Ruminococcaceae	 g__Oscillospira	 s__	0.997132704	Noninhibitory	Noninhibitory
9bdddc60cf08d4997215710141cce294	8.25044091710758	3.1214953271028	0.0701438892627882	0.320359281437126	0.791208791208791	14	6	false	9bdddc60cf08d4997215710141cce294	0	14.6428571428571	0	14	9bdddc60cf08d4997215710141cce294	0	14	0.952855659397715	1	false	0	9bdddc60cf08d4997215710141cce294	1376950	0.348639455782313	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.937251705	CP7GB1.USA.Wild.Bd.AP.Assay.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	NA	0.937251705	CP7GB1.USA.Wild.Bd.AP.Assay.Inhibitory	Inhibitory
9c08e35bdb66701e45157c3498c8b1de	26.5776699029126	5.08411214953271	0.0263485010178715	0.196691176470588	0.727272727272727	12	9	false	9c08e35bdb66701e45157c3498c8b1de	0	12.8333333333333	0	12	9c08e35bdb66701e45157c3498c8b1de	0	12	0.909241952232607	2	false	0	9c08e35bdb66701e45157c3498c8b1de	2254104	0.712962962962963	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__AF12; s__	0.999999928	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Rikenellaceae	 g__AF12	 s__	0.999999928	Noninhibitory	Noninhibitory
9c10f50dcdca07102d4d5e0ad92eaba8	8036.96333333333	4.28571428571429	0	0.233333333333333	0	1	8	false	9c10f50dcdca07102d4d5e0ad92eaba8	0	4	0	1	9c10f50dcdca07102d4d5e0ad92eaba8	0	1	0.178571428571429	3	false	0	9c10f50dcdca07102d4d5e0ad92eaba8	0	0	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.999997652	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	NA	NA	0.999997652	Noninhibitory	Noninhibitory
9ceddd50f886021e5009776ed3180724	14.9759825327511	7.61682242990654	0	0.131288343558282	1	3	12	false	9ceddd50f886021e5009776ed3180724	0	3.66666666666667	0	3	9ceddd50f886021e5009776ed3180724	0	3	0.852959501557632	1	false	0	9ceddd50f886021e5009776ed3180724	0	0.733333333333333	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.995341859	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__	 g__	 s__	0.995341859	Noninhibitory	Noninhibitory
9d364eac393e80a2eab984042d06e34f	17.8259587020649	3.85981308411215	0.00110532404918477	0.2590799031477	0.993657505285412	44	10	false	9d364eac393e80a2eab984042d06e34f	0	43.8409090909091	0	44	9d364eac393e80a2eab984042d06e34f	0	44	0.936448598130841	1	false	0	9d364eac393e80a2eab984042d06e34f	203018	0.894712430426716	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.890864359	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Stenotrophomonas	NA	0.890864359	Noninhibitory	Noninhibitory
9d4a32580e18ce1d3a0e8e9d170a1a9b	10879.2588235294	3.28571428571429	0.362637362637363	0.304347826086957	0	2	6	false	9d4a32580e18ce1d3a0e8e9d170a1a9b	0	3	0	2	9d4a32580e18ce1d3a0e8e9d170a1a9b	0	2	0.428571428571429	4	false	0	9d4a32580e18ce1d3a0e8e9d170a1a9b	156	0.5	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.986957594	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.986957594	Noninhibitory	Noninhibitory
9e3d5d5f80aedf40d5524832a6bc710e	11.232905982906	3.20560747663551	0.160230412037853	0.311953352769679	0.833333333333333	4	8	false	9e3d5d5f80aedf40d5524832a6bc710e	0	16	0	4	9e3d5d5f80aedf40d5524832a6bc710e	0	4	0.950986500519211	1	false	0	9e3d5d5f80aedf40d5524832a6bc710e	3501198	0.296296296296296	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.996561258	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.996561258	Noninhibitory	Noninhibitory
9e68f5f7e74094ae23b925e618da8ec0	11.1483333333333	1	0	1	0	1	1	false	9e68f5f7e74094ae23b925e618da8ec0	0	1	0	1	9e68f5f7e74094ae23b925e618da8ec0	0	1	1	1	false	0	9e68f5f7e74094ae23b925e618da8ec0	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__parainfluenzae	0.802201333	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pasteurellales	 f__Pasteurellaceae	 g__Haemophilus	 s__parainfluenzae	0.802201333	Noninhibitory	Noninhibitory
9f5bc71a0a93ede3113755a8e878bb7d	174216.434654919	1	0	1	0	1	1	false	9f5bc71a0a93ede3113755a8e878bb7d	0	1	0	1	9f5bc71a0a93ede3113755a8e878bb7d	0	1	1	74	false	0	9f5bc71a0a93ede3113755a8e878bb7d	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia; s__	0.967184464	Mada.2560.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Serratia	 s__	0.967184464	Mada.2560.Madagascar.Wild.Bd.Inhibitory	Inhibitory
9fb7b89890f358c262c2ac2163a9d76b	469294.050847458	1	0	1	0	1	1	false	9fb7b89890f358c262c2ac2163a9d76b	0	1	0	1	9fb7b89890f358c262c2ac2163a9d76b	0	1	1	74	false	0	9fb7b89890f358c262c2ac2163a9d76b	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999979204	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999979204	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory
9ffca7fc905cfe1f308dd59661ce2faa	14.5580890336591	4.00934579439252	0.0372068418268383	0.249417249417249	0.622222222222222	10	7	false	9ffca7fc905cfe1f308dd59661ce2faa	0	11.4	0	10	9ffca7fc905cfe1f308dd59661ce2faa	0	10	0.933125649013499	2	false	0	9ffca7fc905cfe1f308dd59661ce2faa	53730	0.8	0	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__	0.988616798	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Erysipelotrichi	 o__Erysipelotrichales	 f__Erysipelotrichaceae	 g__	 s__	0.988616798	Noninhibitory	Noninhibitory
a0b9fac55d0bbb53e65e97ee71387051	5.34333333333333	1	0	1	1	2	1	false	a0b9fac55d0bbb53e65e97ee71387051	0	2	0	2	a0b9fac55d0bbb53e65e97ee71387051	0	2	1	1	false	0	a0b9fac55d0bbb53e65e97ee71387051	0	1	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__	0.756965551	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Luteolibacter	 s__	0.756965551	Noninhibitory	Noninhibitory
a176fa8e0658fa3503fcefa5e397b811	13.3359073359073	1	0	1	0	1	1	false	a176fa8e0658fa3503fcefa5e397b811	0	1	0	1	a176fa8e0658fa3503fcefa5e397b811	0	1	1	1	false	0	a176fa8e0658fa3503fcefa5e397b811	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.99999977	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Rhodobacteraceae	NA	NA	0.99999977	Noninhibitory	Noninhibitory
a1a03ed30475daa62ecff6864c354e03	14.1407766990291	4.34579439252336	0.0170741565858282	0.23010752688172	0.879120879120879	14	8	false	a1a03ed30475daa62ecff6864c354e03	0	14.1428571428571	0	14	a1a03ed30475daa62ecff6864c354e03	0	14	0.925649013499481	1	false	0	a1a03ed30475daa62ecff6864c354e03	1087734	0.589285714285714	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.997008621	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Rikenellaceae	 g__	 s__	0.997008621	Noninhibitory	Noninhibitory
a2bcc7e0c54e254f74be558c1321d326	118.326568265683	5	0	0.2	0	1	8	false	a2bcc7e0c54e254f74be558c1321d326	0	10	0	1	a2bcc7e0c54e254f74be558c1321d326	0	1	0.911111111111111	4	false	0	a2bcc7e0c54e254f74be558c1321d326	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.883177145	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Dorea	 s__	0.883177145	Noninhibitory	Noninhibitory
a3c842b37bc5f401b448d1fde46766ce	23.9162561576355	5.17441860465116	0.0487460100319198	0.193258426966292	0.833333333333333	9	12	false	a3c842b37bc5f401b448d1fde46766ce	0	8.33333333333333	0	9	a3c842b37bc5f401b448d1fde46766ce	0	9	0.721705426356589	1	false	0	a3c842b37bc5f401b448d1fde46766ce	33576	0.555555555555556	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Cryocola; s__	0.989295239	Mada.2184.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Microbacteriaceae	 g__Cryocola	 s__	0.989295239	Mada.2184.Madagascar.Wild.Bd.Inhibitory	Inhibitory
a3ce0fd063eabe2b0e84aabe71489665	13.2527777777778	3.85981308411215	0.00110532404918477	0.2590799031477	0.993657505285412	44	10	false	a3ce0fd063eabe2b0e84aabe71489665	0	43.8409090909091	0	44	a3ce0fd063eabe2b0e84aabe71489665	0	44	0.936448598130841	1	false	0	a3ce0fd063eabe2b0e84aabe71489665	203018	0.894712430426716	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Cellvibrio; s__	0.999999949	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Alteromonadales	 f__Alteromonadaceae	 g__Cellvibrio	 s__	0.999999949	Noninhibitory	Noninhibitory
a3cfe05a4a8036748daa5b6f4a5dda45	952.956626506024	1.75	0	0.571428571428571	1	2	3	false	a3cfe05a4a8036748daa5b6f4a5dda45	0	3	0	2	a3cfe05a4a8036748daa5b6f4a5dda45	0	2	0.75	2	false	0	a3cfe05a4a8036748daa5b6f4a5dda45	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Agrobacterium	0.779544686	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Rhizobiaceae	 g__Agrobacterium	NA	0.779544686	Noninhibitory	Noninhibitory
a480da9ef3f199e006f046b9323f39e2	6.0592	4.34579439252336	0.0170741565858282	0.23010752688172	0.879120879120879	14	8	false	a480da9ef3f199e006f046b9323f39e2	0	14.1428571428571	0	14	a480da9ef3f199e006f046b9323f39e2	0	14	0.925649013499481	1	false	0	a480da9ef3f199e006f046b9323f39e2	1087734	0.589285714285714	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__	0.996233427	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Lactobacillales	 f__Enterococcaceae	 g__Vagococcus	 s__	0.996233427	Noninhibitory	Noninhibitory
a48f6c014cc07e42f2c64728f8335714	11.6520146520147	3.85981308411215	0.00110532404918477	0.2590799031477	0.993657505285412	44	10	false	a48f6c014cc07e42f2c64728f8335714	0	43.8409090909091	0	44	a48f6c014cc07e42f2c64728f8335714	0	44	0.936448598130841	1	false	0	a48f6c014cc07e42f2c64728f8335714	203018	0.894712430426716	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999651653	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999651653	Noninhibitory	Noninhibitory
a4919f26acac434fe0211813aaf1286f	4.01812191103789	5.6046511627907	0.00544708369605771	0.178423236514523	0.984848484848485	12	12	false	a4919f26acac434fe0211813aaf1286f	0	12.3333333333333	0	12	a4919f26acac434fe0211813aaf1286f	0	12	0.693023255813953	1	false	0	a4919f26acac434fe0211813aaf1286f	6726	0.685185185185185	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__organophilum	0.995966468	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Methylobacteriaceae	 g__Methylobacterium	 s__organophilum	0.995966468	Noninhibitory	Noninhibitory
a496dff56ae2d4ae9d2ef607e6c5e8b7	279.092290988056	1	0	1	0	1	1	false	a496dff56ae2d4ae9d2ef607e6c5e8b7	0	1	0	1	a496dff56ae2d4ae9d2ef607e6c5e8b7	0	1	1	7	false	0	a496dff56ae2d4ae9d2ef607e6c5e8b7	0	0	0	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	0.906566552	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Erysipelotrichi	 o__Erysipelotrichales	 f__Erysipelotrichaceae	 g__Coprobacillus	NA	0.906566552	Noninhibitory	Noninhibitory
a4ad140822ed9594ccb4c9524b396a1d	11.6088560885609	1	0	1	1	2	1	false	a4ad140822ed9594ccb4c9524b396a1d	0	2	0	2	a4ad140822ed9594ccb4c9524b396a1d	0	2	1	1	false	0	a4ad140822ed9594ccb4c9524b396a1d	0	1	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.974627579	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	NA	NA	0.974627579	Noninhibitory	Noninhibitory
a54a10dc5e49a1280a7b00eebb31f3da	8.25666666666667	1.125	0	0.888888888888889	1	7	2	false	a54a10dc5e49a1280a7b00eebb31f3da	0	7.14285714285714	0	7	a54a10dc5e49a1280a7b00eebb31f3da	0	7	0.984375	1	false	0	a54a10dc5e49a1280a7b00eebb31f3da	0	0.892857142857143	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum; s__autotrophicum	0.733734579	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	 g__Herbaspirillum	 s__autotrophicum	0.733734579	Noninhibitory	Noninhibitory
a57039992efd48a808deb66feed797f6	17.5477178423236	7.77906976744186	0.0232558139534884	0.128550074738416	0	2	14	false	a57039992efd48a808deb66feed797f6	0	3	0	2	a57039992efd48a808deb66feed797f6	0	2	0.548062015503876	2	false	0	a57039992efd48a808deb66feed797f6	2020	0.5	0	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__MLE1-12; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__4C0d-2	 o__MLE1-12	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
a5d45c91025c6bf3743c723e05b0d1b2	814.366666666667	1	0	1	0	1	1	false	a5d45c91025c6bf3743c723e05b0d1b2	0	1	0	1	a5d45c91025c6bf3743c723e05b0d1b2	0	1	1	2	false	0	a5d45c91025c6bf3743c723e05b0d1b2	0	0	0	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Opitutae	 o__[Cerasicoccales]	 f__[Cerasicoccaceae]	 g__	 s__	1	Noninhibitory	Noninhibitory
a6673a554dd1556f1a3cf259f94c45e7	12.8399014778325	1	0	1	0	1	1	false	a6673a554dd1556f1a3cf259f94c45e7	0	1	0	1	a6673a554dd1556f1a3cf259f94c45e7	0	1	1	1	false	0	a6673a554dd1556f1a3cf259f94c45e7	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.999999393	CH24-3.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	NA	NA	0.999999393	CH24-3.USA.Wild.Bd.Inhibitory	Inhibitory
a66b75011b775b3fda2af72704a61659	6.54285714285714	1	0	1	0	1	1	false	a66b75011b775b3fda2af72704a61659	0	1	0	1	a66b75011b775b3fda2af72704a61659	0	1	1	1	false	0	a66b75011b775b3fda2af72704a61659	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Morganella; s__morganii	0.801807711	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Morganella	 s__morganii	0.801807711	Noninhibitory	Noninhibitory
