Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
8c3d5c824c715559cfcbfc8ec5dcfc5b	68.2997198879552	12.0759493670886	0	0.0828092243186583	1	3	21	false	8c3d5c824c715559cfcbfc8ec5dcfc5b	0	4.66666666666667	0	3	8c3d5c824c715559cfcbfc8ec5dcfc5b	0	3	0.44620253164557	1	false	0	8c3d5c824c715559cfcbfc8ec5dcfc5b	0	0.583333333333333	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.999999233	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Ruminococcaceae	NA	NA	0.999999233	Noninhibitory	Noninhibitory
8c7b233c434b7035f9241cc2cb072361	2103	1	0	1	0	1	1	false	8c7b233c434b7035f9241cc2cb072361	0	1	0	1	8c7b233c434b7035f9241cc2cb072361	0	1	1	3	false	0	8c7b233c434b7035f9241cc2cb072361	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__	0.982472897	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Polaromonas	 s__	0.982472897	Noninhibitory	Noninhibitory
8c8fc997e04edeb84a7c9e2c1ff61041	10.3436893203883	11.0126582278481	0.0188667872212176	0.0908045977011494	0.333333333333333	3	28	false	8c8fc997e04edeb84a7c9e2c1ff61041	0	3.66666666666667	0	3	8c8fc997e04edeb84a7c9e2c1ff61041	0	3	0.499367088607595	2	false	0	8c8fc997e04edeb84a7c9e2c1ff61041	285255920	0.476190476190476	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__	0.999997899	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Lactobacillales	 f__Streptococcaceae	 g__Lactococcus	 s__	0.999997899	Noninhibitory	Noninhibitory
8d0591b78ad61865a0becec5610f4cf5	884.858620689655	12.9240506329114	0	0.0773751224289912	0	1	24	false	8d0591b78ad61865a0becec5610f4cf5	0	3	0	1	8d0591b78ad61865a0becec5610f4cf5	0	1	0.40379746835443	2	false	0	8d0591b78ad61865a0becec5610f4cf5	0	0	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Flectobacillus; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Flectobacillus	 s__	1	Noninhibitory	Noninhibitory
8d7217c3c4f48e2638f982249dc9d5ba	63.8088962108732	1	0	1	0	1	1	false	8d7217c3c4f48e2638f982249dc9d5ba	0	1	0	1	8d7217c3c4f48e2638f982249dc9d5ba	0	1	1	5	false	0	8d7217c3c4f48e2638f982249dc9d5ba	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium	0.999999996	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Methylobacteriaceae	 g__Methylobacterium	NA	0.999999996	Noninhibitory	Noninhibitory
8de701d63f7f1f262d4ea0335557e4fe	2.26823529411765	11.0411392405063	0.0020963096912464	0.0905703640011465	0.833333333333333	4	23	false	8de701d63f7f1f262d4ea0335557e4fe	0	4.25	0	4	8de701d63f7f1f262d4ea0335557e4fe	0	4	0.497943037974684	1	false	0	8de701d63f7f1f262d4ea0335557e4fe	244676	0.607142857142857	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium	0.999999957	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Corynebacteriaceae	 g__Corynebacterium	NA	0.999999957	Noninhibitory	Noninhibitory
8e05ec7d198b3b05569a9fc5b27eb336	9.24142857142857	8.29113924050633	0.0282169731891007	0.120610687022901	0.802197802197802	14	23	false	8e05ec7d198b3b05569a9fc5b27eb336	0	14.5	0	14	8e05ec7d198b3b05569a9fc5b27eb336	0	14	0.635443037974684	1	false	0	8e05ec7d198b3b05569a9fc5b27eb336	780968158	0.337209302325581	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.966321125	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__	0.966321125	Noninhibitory	Noninhibitory
8e2090ce298a71765db6b628e0dd7f71	741.959706959707	5.78571428571429	0	0.172839506172839	0	1	8	false	8e2090ce298a71765db6b628e0dd7f71	0	2	0	1	8e2090ce298a71765db6b628e0dd7f71	0	1	0.316326530612245	4	false	0	8e2090ce298a71765db6b628e0dd7f71	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnobacter; s__	0.998526567	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Limnobacter	 s__	0.998526567	Noninhibitory	Noninhibitory
8fb31801ce376734868a090e4384dfa7	115.512871287129	7.77848101265823	0.08344499521273	0.128559804719284	0.733333333333333	10	17	false	8fb31801ce376734868a090e4384dfa7	0	10.6	0	10	8fb31801ce376734868a090e4384dfa7	0	10	0.661075949367089	1	false	0	8fb31801ce376734868a090e4384dfa7	2114762130	0.407692307692308	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.999997634	AS_UU.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Chryseobacterium	 s__	0.999997634	AS_UU.USA.Wild.Bd.Inhibitory	Inhibitory
8fe67b655ba3dbba3f7ea8aea4ad6caa	2.59	8.66139240506329	0.0390535613010437	0.115454877603215	0.573684210526316	20	25	false	8fe67b655ba3dbba3f7ea8aea4ad6caa	0	16.05	0	20	8fe67b655ba3dbba3f7ea8aea4ad6caa	0	20	0.616930379746836	1	false	0	8fe67b655ba3dbba3f7ea8aea4ad6caa	935968698	0.286607142857143	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter; s__debontii	0.719866402	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Prosthecobacter	 s__debontii	0.719866402	Noninhibitory	Noninhibitory
8fede92a5cdbb8319d3f15412763a90d	31809.85	1	0	1	0	1	1	false	8fede92a5cdbb8319d3f15412763a90d	0	1	0	1	8fede92a5cdbb8319d3f15412763a90d	0	1	1	8	false	0	8fede92a5cdbb8319d3f15412763a90d	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__	0.99998486	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Magnetospirillum	 s__	0.99998486	Noninhibitory	Noninhibitory
90d3b8c72957ffd36f278a9bc1446346	60.1944444444445	11.9651898734177	0	0.0835757736048664	0	1	29	false	90d3b8c72957ffd36f278a9bc1446346	0	3	0	1	90d3b8c72957ffd36f278a9bc1446346	0	1	0.451740506329114	4	false	0	90d3b8c72957ffd36f278a9bc1446346	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.999933318	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.999933318	Noninhibitory	Noninhibitory
92d2ecbe6d154047e6059dc85f13b935	653.963709677419	15.8639240506329	0	0.0630361061240774	0	1	27	false	92d2ecbe6d154047e6059dc85f13b935	0	3	0	1	92d2ecbe6d154047e6059dc85f13b935	0	1	0.256803797468354	1	false	0	92d2ecbe6d154047e6059dc85f13b935	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.849766144	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.849766144	Noninhibitory	Noninhibitory
964ba79d61d43d2ba5623c0b9c6fefc2	62.7626582278481	1	0	1	0	1	1	false	964ba79d61d43d2ba5623c0b9c6fefc2	0	1	0	1	964ba79d61d43d2ba5623c0b9c6fefc2	0	1	1	2	false	0	964ba79d61d43d2ba5623c0b9c6fefc2	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__giardinii	0.746141692	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Rhizobiaceae	 g__Rhizobium	 s__giardinii	0.746141692	Noninhibitory	Noninhibitory
965c3a6be49bba757814fe66627baa0d	68.21926910299	8.43670886075949	0.0223737603788515	0.118529632408102	0.461538461538462	13	18	false	965c3a6be49bba757814fe66627baa0d	0	7.92307692307692	0	13	965c3a6be49bba757814fe66627baa0d	0	13	0.628164556962025	2	false	0	965c3a6be49bba757814fe66627baa0d	16592274	0.46606334841629	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.998888969	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.998888969	Noninhibitory	Noninhibitory
965d976d19c1551d821907dede062801	64.42	16.506329113924	0	0.0605828220858896	1	8	28	false	965d976d19c1551d821907dede062801	0	13	0	8	965d976d19c1551d821907dede062801	0	8	0.224683544303797	2	false	0	965d976d19c1551d821907dede062801	0	1	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.999999992	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Planctomycetales	 f__Planctomycetaceae	 g__Planctomyces	 s__	0.999999992	Noninhibitory	Noninhibitory
97df308bda4ed9087e66e517861146d8	14.8586956521739	10.3670886075949	0.0336072497908283	0.0964590964590965	0	3	26	false	97df308bda4ed9087e66e517861146d8	0	2.66666666666667	0	3	97df308bda4ed9087e66e517861146d8	0	3	0.531645569620253	2	false	0	97df308bda4ed9087e66e517861146d8	9347984	0.333333333333333	0	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__Mycoplasma; s__	0.946718495	Noninhibitory	Noninhibitory	k__Bacteria	 p__Tenericutes	 c__Mollicutes	 o__Mycoplasmatales	 f__Mycoplasmataceae	 g__Mycoplasma	 s__	0.946718495	Noninhibitory	Noninhibitory
9878b280ead5be7aaad7452d4f981349	582.832790445168	1.4	0.822222222222222	0.714285714285714	0.0666666666666667	6	2	false	9878b280ead5be7aaad7452d4f981349	0	2.33333333333333	0	6	9878b280ead5be7aaad7452d4f981349	0	6	0.933333333333333	2	false	0	9878b280ead5be7aaad7452d4f981349	98	0.277777777777778	0	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__	0.92776005	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Erysipelotrichi	 o__Erysipelotrichales	 f__Erysipelotrichaceae	 g__	 s__	0.92776005	Noninhibitory	Noninhibitory
9879130b33a9b9abddf9f1e286e9db59	9.65567765567766	9.09810126582278	0.010227123823367	0.109913043478261	0.638095238095238	15	25	false	9879130b33a9b9abddf9f1e286e9db59	0	14.9333333333333	0	15	9879130b33a9b9abddf9f1e286e9db59	0	15	0.595094936708861	1	false	0	9879130b33a9b9abddf9f1e286e9db59	517748438	0.304761904761905	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999137621	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999137621	Noninhibitory	Noninhibitory
99efcb2832581d4fb4fed536422b5476	75.7647058823529	10.246835443038	0	0.0975911056207535	1	2	25	false	99efcb2832581d4fb4fed536422b5476	0	6	0	2	99efcb2832581d4fb4fed536422b5476	0	2	0.537658227848101	1	false	0	99efcb2832581d4fb4fed536422b5476	0	0.6	0	k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__PK29; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Acidobacteria	 c__[Chloracidobacteria]	 o__PK29	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
9add469bebbf7234512cf78fc691d2e6	653.764705882353	2.3	0	0.434782608695652	0	1	3	false	9add469bebbf7234512cf78fc691d2e6	0	6	0	1	9add469bebbf7234512cf78fc691d2e6	0	1	0.783333333333333	3	false	0	9add469bebbf7234512cf78fc691d2e6	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.997132704	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Ruminococcaceae	 g__Oscillospira	 s__	0.997132704	Noninhibitory	Noninhibitory
9aefd12519f64dc10da63ed744e962a0	293.249084249084	1	0	1	0	1	1	false	9aefd12519f64dc10da63ed744e962a0	0	1	0	1	9aefd12519f64dc10da63ed744e962a0	0	1	1	8	false	0	9aefd12519f64dc10da63ed744e962a0	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnobacter; s__	0.905430947	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Limnobacter	 s__	0.905430947	Noninhibitory	Noninhibitory
9c2436646967ad8a9a31f3b246f7ca51	10.68	11.379746835443	0.00632911392405063	0.0878754171301446	0.333333333333333	3	28	false	9c2436646967ad8a9a31f3b246f7ca51	0	5.66666666666667	0	3	9c2436646967ad8a9a31f3b246f7ca51	0	3	0.481012658227848	2	false	0	9c2436646967ad8a9a31f3b246f7ca51	449443136	0.666666666666667	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.999963217	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__	0.999963217	Noninhibitory	Noninhibitory
9c966233776687eba33fb22ae4e6643b	60.8340248962656	1	0	1	0	1	1	false	9c966233776687eba33fb22ae4e6643b	0	1	0	1	9c966233776687eba33fb22ae4e6643b	0	1	1	2	false	0	9c966233776687eba33fb22ae4e6643b	0	0	0	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__Chloroplast	 o__Streptophyta	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
9ca38cea75b96ad0741c8adf19b85e64	41.7856093979442	4.60714285714286	0	0.217054263565891	1	3	7	false	9ca38cea75b96ad0741c8adf19b85e64	0	5	0	3	9ca38cea75b96ad0741c8adf19b85e64	0	3	0.48469387755102	2	false	0	9ca38cea75b96ad0741c8adf19b85e64	0	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia; s__	0.963401225	Mada.2560.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Serratia	 s__	0.963401225	Mada.2560.Madagascar.Wild.Bd.Inhibitory	Inhibitory
9d4a32580e18ce1d3a0e8e9d170a1a9b	8842.97254901961	9.00632911392405	0.0393816537509175	0.111033028812368	0.555555555555556	9	20	false	9d4a32580e18ce1d3a0e8e9d170a1a9b	0	7.55555555555556	0	9	9d4a32580e18ce1d3a0e8e9d170a1a9b	0	9	0.599683544303798	2	false	0	9d4a32580e18ce1d3a0e8e9d170a1a9b	2733556	0.39766081871345	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.986957594	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.986957594	Noninhibitory	Noninhibitory
9e68f5f7e74094ae23b925e618da8ec0	11.1483333333333	1	0	1	0	1	1	false	9e68f5f7e74094ae23b925e618da8ec0	0	1	0	1	9e68f5f7e74094ae23b925e618da8ec0	0	1	1	1	false	0	9e68f5f7e74094ae23b925e618da8ec0	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__parainfluenzae	0.802201333	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pasteurellales	 f__Pasteurellaceae	 g__Haemophilus	 s__parainfluenzae	0.802201333	Noninhibitory	Noninhibitory
9eb2508fb5daebff4532ff7d2d5ff744	847.837638376384	1	0	1	0	1	1	false	9eb2508fb5daebff4532ff7d2d5ff744	0	1	0	1	9eb2508fb5daebff4532ff7d2d5ff744	0	1	1	8	false	0	9eb2508fb5daebff4532ff7d2d5ff744	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.926816932	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Dorea	 s__	0.926816932	Noninhibitory	Noninhibitory
9ec0f5254c5a47fdae11e34c4df133fd	15613.0638297872	1	0	1	0	1	1	false	9ec0f5254c5a47fdae11e34c4df133fd	0	1	0	1	9ec0f5254c5a47fdae11e34c4df133fd	0	1	1	10	false	0	9ec0f5254c5a47fdae11e34c4df133fd	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.971980999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Rhodobacteraceae	 g__Rhodobacter	 s__	0.971980999	Noninhibitory	Noninhibitory
9ed020f4a977c75ab7d83981f65bceff	531414.874285714	1	0	1	0	1	1	false	9ed020f4a977c75ab7d83981f65bceff	0	1	0	1	9ed020f4a977c75ab7d83981f65bceff	0	1	1	90	false	0	9ed020f4a977c75ab7d83981f65bceff	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Dechloromonas; s__	0.718434816	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	 g__Dechloromonas	 s__	0.718434816	Noninhibitory	Noninhibitory
9f5bc71a0a93ede3113755a8e878bb7d	153945.845814978	1	0	1	0	1	1	false	9f5bc71a0a93ede3113755a8e878bb7d	0	1	0	1	9f5bc71a0a93ede3113755a8e878bb7d	0	1	1	43	false	0	9f5bc71a0a93ede3113755a8e878bb7d	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia; s__	0.967184464	Mada.2560.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Serratia	 s__	0.967184464	Mada.2560.Madagascar.Wild.Bd.Inhibitory	Inhibitory
9fb7b89890f358c262c2ac2163a9d76b	339396.90772128	1	0	1	0	1	1	false	9fb7b89890f358c262c2ac2163a9d76b	0	1	0	1	9fb7b89890f358c262c2ac2163a9d76b	0	1	1	38	false	0	9fb7b89890f358c262c2ac2163a9d76b	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999979204	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999979204	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory
9ff977bafc23ff09f4c5bd30d5827b9e	20.6513157894737	17.4620253164557	0.0062889290737392	0.0572671257702066	0.666666666666667	3	29	false	9ff977bafc23ff09f4c5bd30d5827b9e	0	5.33333333333333	0	3	9ff977bafc23ff09f4c5bd30d5827b9e	0	3	0.176898734177215	1	false	0	9ff977bafc23ff09f4c5bd30d5827b9e	634892100	0.444444444444444	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__	0.956005051	Mada.93.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Comamonas	 s__	0.956005051	Mada.93.Madagascar.Wild.Bd.Inhibitory	Inhibitory
a0658d6ca98ba12f82ae2202bf59809f	68.4685714285714	3.71428571428571	0.0432098765432099	0.269230769230769	0.7	5	6	false	a0658d6ca98ba12f82ae2202bf59809f	0	4	0	5	a0658d6ca98ba12f82ae2202bf59809f	0	5	0.612244897959184	1	false	0	a0658d6ca98ba12f82ae2202bf59809f	126	0.666666666666667	0	k__Bacteria; p__Gemmatimonadetes; c__Gemm-1; o__; f__; g__; s__	0.999999975	Noninhibitory	Noninhibitory	k__Bacteria	 p__Gemmatimonadetes	 c__Gemm-1	 o__	 f__	 g__	 s__	0.999999975	Noninhibitory	Noninhibitory
a086a17dc01da8e8f747d98447ed5d39	17.3986710963455	12.3512658227848	0	0.080963361516782	0	1	29	false	a086a17dc01da8e8f747d98447ed5d39	0	7	0	1	a086a17dc01da8e8f747d98447ed5d39	0	1	0.432436708860759	3	false	0	a086a17dc01da8e8f747d98447ed5d39	0	0	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.996570134	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.996570134	Noninhibitory	Noninhibitory
a1d5e2bb1bf0412b383d6c9cd8a56b07	284.801428571429	10.4303797468354	0	0.095873786407767	0	1	19	false	a1d5e2bb1bf0412b383d6c9cd8a56b07	0	4	0	1	a1d5e2bb1bf0412b383d6c9cd8a56b07	0	1	0.528481012658228	4	false	0	a1d5e2bb1bf0412b383d6c9cd8a56b07	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	0.999999943	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	NA	0.999999943	Noninhibitory	Noninhibitory
a1e4e665d7a7fdb40b0cb3452717b31f	1471.64333333333	15.8417721518987	0	0.0631242508989213	0	1	25	false	a1e4e665d7a7fdb40b0cb3452717b31f	0	2	0	1	a1e4e665d7a7fdb40b0cb3452717b31f	0	1	0.257911392405063	3	false	0	a1e4e665d7a7fdb40b0cb3452717b31f	0	0	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.927753316	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	NA	NA	0.927753316	Noninhibitory	Noninhibitory
a21be0e328614101de70345546a9a245	165619.914	11.3322784810127	0	0.0882435074001676	1	2	27	false	a21be0e328614101de70345546a9a245	0	5.5	0	2	a21be0e328614101de70345546a9a245	0	2	0.483386075949367	1	false	0	a21be0e328614101de70345546a9a245	0	0.611111111111111	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__viridiflava	0.996186236	Panama07A.60E-D.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__viridiflava	0.996186236	Panama07A.60E-D.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory
a232043f9096e32e966df8330c3bef64	247.681451612903	14.8512658227848	1.00462125778581e-05	0.0673343277221393	0	2	24	false	a232043f9096e32e966df8330c3bef64	0	2	0	2	a232043f9096e32e966df8330c3bef64	0	2	0.307436708860759	4	false	0	a232043f9096e32e966df8330c3bef64	2	1	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.999999992	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	NA	0.999999992	Noninhibitory	Noninhibitory
a2bcc7e0c54e254f74be558c1321d326	77.4225092250923	1	0	1	1	5	1	false	a2bcc7e0c54e254f74be558c1321d326	0	5	0	5	a2bcc7e0c54e254f74be558c1321d326	0	5	1	1	false	0	a2bcc7e0c54e254f74be558c1321d326	0	1	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.883177145	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Dorea	 s__	0.883177145	Noninhibitory	Noninhibitory
a30625baf4b46cb91921f0886a662d52	69.6144814090019	12.870253164557	0.0437713482017279	0.0776985492992378	0.277777777777778	9	22	false	a30625baf4b46cb91921f0886a662d52	0	5.22222222222222	0	9	a30625baf4b46cb91921f0886a662d52	0	9	0.406487341772152	2	false	0	a30625baf4b46cb91921f0886a662d52	622336280	0.477777777777778	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__; s__	0.850055502	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Veillonellaceae	 g__	 s__	0.850055502	Noninhibitory	Noninhibitory
