Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
7e3e78545651380b1d61f52fa91259fa	525.246666666666	1.75	0.464285714285714	0.571428571428571	0	3	3	false	7e3e78545651380b1d61f52fa91259fa	0	2.33333333333333	0	3	7e3e78545651380b1d61f52fa91259fa	0	3	0.85	11	false	0	7e3e78545651380b1d61f52fa91259fa	26	0.333333333333333	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Beijerinckia; s__	0.762601016	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Beijerinckiaceae	 g__Beijerinckia	 s__	0.762601016	Noninhibitory	Noninhibitory
7e3ffefd84725bcb023d920860d0ad49	5802.82025028441	5.42622950819672	0	0.18429003021148	1	2	11	false	7e3ffefd84725bcb023d920860d0ad49	0	9	0	2	7e3ffefd84725bcb023d920860d0ad49	0	2	0.778688524590164	5	false	0	7e3ffefd84725bcb023d920860d0ad49	0	0.9	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Azospirillum; s__	0.99997125	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Azospirillum	 s__	0.99997125	Noninhibitory	Noninhibitory
7e55c04282ba43c9f2a909e08cca1698	2.63291139240506	5.81005586592179	3.69239403752211e-06	0.172115384615385	0.991666666666667	16	11	false	7e55c04282ba43c9f2a909e08cca1698	0	16.125	0	16	7e55c04282ba43c9f2a909e08cca1698	0	16	0.828212290502793	1	false	0	7e55c04282ba43c9f2a909e08cca1698	2	0.895833333333333	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.99999989	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__	 g__	 s__	0.99999989	Noninhibitory	Noninhibitory
7e58dff1373d514d228b5d4c16520676	119.261398176292	4.79787234042553	0.0753029457713984	0.208425720620843	0	4	9	false	7e58dff1373d514d228b5d4c16520676	0	11.5	0	4	7e58dff1373d514d228b5d4c16520676	0	4	0.877487989018531	3	false	0	7e58dff1373d514d228b5d4c16520676	1103048	0.375	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.950460133	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Rhodobacteraceae	 g__Rhodobacter	 s__	0.950460133	Noninhibitory	Noninhibitory
7e78b6afa0e3d0d0bdd033f905afa416	57988.9335548173	4.5655737704918	0.0249790861564334	0.21903052064632	0.472222222222222	9	9	false	7e78b6afa0e3d0d0bdd033f905afa416	0	6.55555555555556	0	9	7e78b6afa0e3d0d0bdd033f905afa416	0	9	0.82172131147541	9	false	0	7e78b6afa0e3d0d0bdd033f905afa416	6424	0.358024691358025	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.962867115	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.962867115	Noninhibitory	Noninhibitory
7f4b212f3e54ccb78fba678f38db2efc	13767.3049504951	1	0	1	0	1	1	false	7f4b212f3e54ccb78fba678f38db2efc	0	1	0	1	7f4b212f3e54ccb78fba678f38db2efc	0	1	1	3	false	0	7f4b212f3e54ccb78fba678f38db2efc	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.999896215	AS_UU.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Chryseobacterium	 s__	0.999896215	AS_UU.USA.Wild.Bd.Inhibitory	Inhibitory
7fd36f4f052a35d7defa170a7084caf4	5.42	4.91061452513966	0.00292777844506343	0.203640500568828	0.904761904761905	28	11	false	7fd36f4f052a35d7defa170a7084caf4	0	25.8928571428571	0	28	7fd36f4f052a35d7defa170a7084caf4	0	28	0.860335195530726	1	false	0	7fd36f4f052a35d7defa170a7084caf4	24596	0.739795918367347	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum	0.791696327	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	 g__Herbaspirillum	NA	0.791696327	Noninhibitory	Noninhibitory
8046966cbe9a0a082dbc056b5f15f2e5	3353.615	4.5655737704918	0.0324651721365763	0.21903052064632	0.509090909090909	11	10	false	8046966cbe9a0a082dbc056b5f15f2e5	0	16.2727272727273	0	11	8046966cbe9a0a082dbc056b5f15f2e5	0	11	0.82172131147541	2	false	0	8046966cbe9a0a082dbc056b5f15f2e5	73642	0.615384615384615	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__; s__	0.984802593	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Methylophilales	 f__Methylophilaceae	 g__	 s__	0.984802593	Noninhibitory	Noninhibitory
80a15949bdc9de77a5bd2ee0cfeb6bb2	19420.0901960784	2.27272727272727	0	0.44	0	1	4	false	80a15949bdc9de77a5bd2ee0cfeb6bb2	0	8	0	1	80a15949bdc9de77a5bd2ee0cfeb6bb2	0	1	0.840909090909091	12	false	0	80a15949bdc9de77a5bd2ee0cfeb6bb2	0	0	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.999987626	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.999987626	Noninhibitory	Noninhibitory
80ffa3a3002318a4a9236e8e78c9f26f	11.424	6.70744680851064	0.00520537034930026	0.149088025376685	0.9	5	12	false	80ffa3a3002318a4a9236e8e78c9f26f	0	5.2	0	5	80ffa3a3002318a4a9236e8e78c9f26f	0	5	0.815888812628689	1	false	0	80ffa3a3002318a4a9236e8e78c9f26f	224316	0.65	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.999996266	Panama07A.27F.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	NA	NA	0.999996266	Panama07A.27F.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory
81a5eef25cdc18bb8601560957cab5db	20.0262096774194	1	0	1	1	4	1	false	81a5eef25cdc18bb8601560957cab5db	0	4	0	4	81a5eef25cdc18bb8601560957cab5db	0	4	1	1	false	0	81a5eef25cdc18bb8601560957cab5db	0	1	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.997403779	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.997403779	Noninhibitory	Noninhibitory
81eaa05c867db4f8636eeaedfbbdc40c	28.66	4.63297872340426	0.0401124647117818	0.215843857634902	0.538461538461538	13	10	false	81eaa05c867db4f8636eeaedfbbdc40c	0	14	0	13	81eaa05c867db4f8636eeaedfbbdc40c	0	13	0.882807137954701	1	false	0	81eaa05c867db4f8636eeaedfbbdc40c	2269204	0.4375	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia; s__	0.999999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Akkermansia	 s__	0.999999999	Noninhibitory	Noninhibitory
827f99e883ff37fc80809c7e1bf9e19c	18.3614457831326	4.54748603351955	0.131200128501589	0.21990171990172	0.5	21	9	false	827f99e883ff37fc80809c7e1bf9e19c	0	12.4285714285714	0	21	827f99e883ff37fc80809c7e1bf9e19c	0	21	0.873304070231445	2	false	0	827f99e883ff37fc80809c7e1bf9e19c	178184	0.485714285714286	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__; g__; s__	0.99999358	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__	 g__	 s__	0.99999358	Noninhibitory	Noninhibitory
8292e3bba5a912aa6913008b39e3b7dd	5.35166666666667	1.08333333333333	0.00137741046831956	0.923076923076923	0.981818181818182	11	2	false	8292e3bba5a912aa6913008b39e3b7dd	0	11	0	11	8292e3bba5a912aa6913008b39e3b7dd	0	11	0.992424242424242	1	false	0	8292e3bba5a912aa6913008b39e3b7dd	2	0.916666666666667	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__lwoffii	0.997215269	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Moraxellaceae	 g__Acinetobacter	 s__lwoffii	0.997215269	Noninhibitory	Noninhibitory
83309c93c411043eeaf789e3e31c9148	8.42934782608696	1	0	1	0	1	1	false	83309c93c411043eeaf789e3e31c9148	0	1	0	1	83309c93c411043eeaf789e3e31c9148	0	1	1	2	false	0	83309c93c411043eeaf789e3e31c9148	0	0	0	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__Mycoplasma; s__	0.962835672	Noninhibitory	Noninhibitory	k__Bacteria	 p__Tenericutes	 c__Mollicutes	 o__Mycoplasmatales	 f__Mycoplasmataceae	 g__Mycoplasma	 s__	0.962835672	Noninhibitory	Noninhibitory
8337f7d172e3e29fa58844544fc3b539	8246.55913978495	1.5	0	0.666666666666667	0	1	2	false	8337f7d172e3e29fa58844544fc3b539	0	2	0	1	8337f7d172e3e29fa58844544fc3b539	0	1	0.75	13	false	0	8337f7d172e3e29fa58844544fc3b539	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__	0.981758098	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingobium	 s__	0.981758098	Noninhibitory	Noninhibitory
834f7f3b273523858065529299140a1c	166.521008403361	4.15083798882682	0.0174860604679717	0.240915208613728	0.4	6	8	false	834f7f3b273523858065529299140a1c	0	10.5	0	6	834f7f3b273523858065529299140a1c	0	6	0.887470071827614	7	false	0	834f7f3b273523858065529299140a1c	6962	0.406666666666667	0	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__; g__; s__	0.930117792	Noninhibitory	Noninhibitory	k__Bacteria	 p__Acidobacteria	 c__Solibacteres	 o__Solibacterales	 f__	 g__	 s__	0.930117792	Noninhibitory	Noninhibitory
838fb1d5c5fd774aaa447fc13aa0c5cb	170.165745856354	7.69148936170213	0.00529070428945273	0.130013831258645	0.8	10	14	false	838fb1d5c5fd774aaa447fc13aa0c5cb	0	11	0	10	838fb1d5c5fd774aaa447fc13aa0c5cb	0	10	0.784145504461222	2	false	0	838fb1d5c5fd774aaa447fc13aa0c5cb	531756	0.908333333333333	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Mycoplana; s__	0.983153376	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Mycoplana	 s__	0.983153376	Noninhibitory	Noninhibitory
841fab9585102058d1e69ce485d921ad	106.369158878505	5.58196721311475	0.00384433003658041	0.179148311306902	0.933333333333333	10	11	false	841fab9585102058d1e69ce485d921ad	0	9.6	0	10	841fab9585102058d1e69ce485d921ad	0	10	0.770901639344262	1	false	0	841fab9585102058d1e69ce485d921ad	7902	0.8	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.922003794	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingomonas	 s__	0.922003794	Noninhibitory	Noninhibitory
850c42be472cd12af5004c2f0487b230	193.6	4.45744680851064	0.0286617205623071	0.224343675417661	0.25	8	9	false	850c42be472cd12af5004c2f0487b230	0	15.125	0	8	850c42be472cd12af5004c2f0487b230	0	8	0.888469457789979	3	false	0	850c42be472cd12af5004c2f0487b230	225882	0.605	0	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__; s__	0.99980213	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Opitutae	 o__Opitutales	 f__Opitutaceae	 g__	 s__	0.99980213	Noninhibitory	Noninhibitory
8580cbddd75d8e3d29e0f45c8959ad95	146976.597597598	2.94117647058824	0	0.34	0	1	4	false	8580cbddd75d8e3d29e0f45c8959ad95	0	4	0	1	8580cbddd75d8e3d29e0f45c8959ad95	0	1	0.805882352941176	34	false	0	8580cbddd75d8e3d29e0f45c8959ad95	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax	0.783774255	Panama71L.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Acidovorax	NA	0.783774255	Panama71L.Panama.Wild.Bd.Inhibitory	Noninhibitory
858cb4ac7906c23ff46fbdfb0a3da294	3626.62461538461	1	0	1	0	1	1	false	858cb4ac7906c23ff46fbdfb0a3da294	0	1	0	1	858cb4ac7906c23ff46fbdfb0a3da294	0	1	1	4	false	0	858cb4ac7906c23ff46fbdfb0a3da294	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae	0.997952003	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	NA	NA	0.997952003	Noninhibitory	Noninhibitory
860408f3e776fe41356656ef1a2c280e	91.964135021097	5.48936170212766	0.000416371147924251	0.182170542635659	0	7	11	false	860408f3e776fe41356656ef1a2c280e	0	20	0	7	860408f3e776fe41356656ef1a2c280e	0	7	0.855181880576527	3	false	0	860408f3e776fe41356656ef1a2c280e	1122	0.904761904761905	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Perlucidibaca; s__	0.999981726	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Moraxellaceae	 g__Perlucidibaca	 s__	0.999981726	Noninhibitory	Noninhibitory
871b7be68ca52f30fb807f32a7148f6b	30.9172413793103	9.07377049180328	0	0.110207768744354	1	3	15	false	871b7be68ca52f30fb807f32a7148f6b	0	4	0	3	871b7be68ca52f30fb807f32a7148f6b	0	3	0.596311475409836	2	false	0	871b7be68ca52f30fb807f32a7148f6b	0	1	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.999999725	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__	 s__	0.999999725	Noninhibitory	Noninhibitory
87422f2c0f25f2619d124bf00db577ec	61188.444	2.36363636363636	0	0.423076923076923	1	2	3	false	87422f2c0f25f2619d124bf00db577ec	0	4	0	2	87422f2c0f25f2619d124bf00db577ec	0	2	0.829545454545455	20	false	0	87422f2c0f25f2619d124bf00db577ec	0	0.8	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Ensifer; s__adhaerens	0.786518516	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Rhizobiaceae	 g__Ensifer	 s__adhaerens	0.786518516	Noninhibitory	Noninhibitory
875600d01fa63112389814cefbad9091	6.59113300492611	5.40223463687151	0.000127171232959683	0.185108583247156	0.991666666666667	16	10	false	875600d01fa63112389814cefbad9091	0	16.375	0	16	875600d01fa63112389814cefbad9091	0	16	0.842777334397446	1	false	0	875600d01fa63112389814cefbad9091	164	0.682291666666667	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Candidatus Rhodoluna; s__	0.980880239	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Microbacteriaceae	 g__Candidatus Rhodoluna	 s__	0.980880239	Noninhibitory	Noninhibitory
87ccd167cb65daafbd2508dcc7df07c7	2705.12454212454	8.90983606557377	0	0.112235510579577	1	2	14	false	87ccd167cb65daafbd2508dcc7df07c7	0	5	0	2	87ccd167cb65daafbd2508dcc7df07c7	0	2	0.604508196721312	2	false	0	87ccd167cb65daafbd2508dcc7df07c7	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999980659	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999980659	Noninhibitory	Noninhibitory
8863e09dcc318b1bb53f29754a0c5633	121.85	7.55737704918033	0	0.132321041214751	1	5	14	false	8863e09dcc318b1bb53f29754a0c5633	0	11	0	5	8863e09dcc318b1bb53f29754a0c5633	0	5	0.672131147540984	2	false	0	8863e09dcc318b1bb53f29754a0c5633	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__henricii	0.812432114	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Caulobacter	 s__henricii	0.812432114	Noninhibitory	Noninhibitory
886afd780768ab405cc109fc2dd47f8f	130170.981684982	2.27272727272727	0	0.44	0	1	4	false	886afd780768ab405cc109fc2dd47f8f	0	8	0	1	886afd780768ab405cc109fc2dd47f8f	0	1	0.840909090909091	29	false	0	886afd780768ab405cc109fc2dd47f8f	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999992435	PRE15E.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999992435	PRE15E.USA.Wild.Bd.Inhibitory	Noninhibitory
892e496dcd8762ce84c3e337a2507a8e	200.58	4.79255319148936	0.0687241122352773	0.20865704772475	0.333333333333333	3	9	false	892e496dcd8762ce84c3e337a2507a8e	0	8	0	3	892e496dcd8762ce84c3e337a2507a8e	0	3	0.877659574468085	4	false	0	892e496dcd8762ce84c3e337a2507a8e	176952	0.365079365079365	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.980132225	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.980132225	Noninhibitory	Noninhibitory
8931ea5236aac5c689ff21bf4922e2d9	118.636	6.40223463687151	0.0288431360241039	0.156195462478185	0.294871794871795	13	12	false	8931ea5236aac5c689ff21bf4922e2d9	0	6.30769230769231	0	13	8931ea5236aac5c689ff21bf4922e2d9	0	13	0.80706304868316	1	false	0	8931ea5236aac5c689ff21bf4922e2d9	112398	0.331983805668016	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Aminobacter; s__	0.882582073	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Phyllobacteriaceae	 g__Aminobacter	 s__	0.882582073	Noninhibitory	Noninhibitory
89ff91fcb576b902de28c44c7fc2aaae	175135.207843137	2.64705882352941	0	0.377777777777778	0	1	4	false	89ff91fcb576b902de28c44c7fc2aaae	0	8	0	1	89ff91fcb576b902de28c44c7fc2aaae	0	1	0.835294117647059	30	false	0	89ff91fcb576b902de28c44c7fc2aaae	0	0	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.999992258	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.999992258	Noninhibitory	Noninhibitory
8a2956ce11a37f9096770ffb015ac760	252.730612244898	6.77127659574468	0.00621231084309931	0.147682639434407	0.785714285714286	8	13	false	8a2956ce11a37f9096770ffb015ac760	0	6.875	0	8	8a2956ce11a37f9096770ffb015ac760	0	8	0.813829787234043	1	false	0	8a2956ce11a37f9096770ffb015ac760	1078212	0.625	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__MIZ46; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__MIZ46	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
8a3ccbef5a80cecf5225e1b4c43630cf	14352.8712871287	1.33333333333333	0.166666666666667	0.75	0	2	2	false	8a3ccbef5a80cecf5225e1b4c43630cf	0	2	0	2	8a3ccbef5a80cecf5225e1b4c43630cf	0	2	0.833333333333333	3	false	0	8a3ccbef5a80cecf5225e1b4c43630cf	2	1	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.999995622	AS_UU.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Chryseobacterium	 s__	0.999995622	AS_UU.USA.Wild.Bd.Inhibitory	Inhibitory
8a5dc104d287a157a052f6cd29e64d45	11.5825	1.0625	0.00119047619047619	0.941176470588235	0.990476190476191	15	2	false	8a5dc104d287a157a052f6cd29e64d45	0	14.9333333333333	0	15	8a5dc104d287a157a052f6cd29e64d45	0	15	0.995833333333333	1	false	0	8a5dc104d287a157a052f6cd29e64d45	4	0.933333333333333	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Sanguibacteraceae; g__Sanguibacter; s__	0.997664526	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Sanguibacteraceae	 g__Sanguibacter	 s__	0.997664526	Noninhibitory	Noninhibitory
8a87f291b65deebd5b73fa69d82581f7	3.38857142857143	1	0	1	1	6	1	false	8a87f291b65deebd5b73fa69d82581f7	0	6	0	6	8a87f291b65deebd5b73fa69d82581f7	0	6	1	1	false	0	8a87f291b65deebd5b73fa69d82581f7	0	1	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Gemmatales	 f__Gemmataceae	 g__	 s__	1	Noninhibitory	Noninhibitory
8aa61fd73e6bd1871fa346cde1ca5ffa	15.3319502074689	5.56914893617021	0.00973326300822089	0.17956064947469	0.666666666666667	10	10	false	8aa61fd73e6bd1871fa346cde1ca5ffa	0	7.6	0	10	8aa61fd73e6bd1871fa346cde1ca5ffa	0	10	0.852608098833219	1	false	0	8aa61fd73e6bd1871fa346cde1ca5ffa	42490	0.475	0	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__Chloroplast	 o__Streptophyta	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
8aac2e19e2f2c2a49c9bad2ac3481a03	224.944554455445	4.5655737704918	0.0324651721365763	0.21903052064632	0.509090909090909	11	10	false	8aac2e19e2f2c2a49c9bad2ac3481a03	0	16.2727272727273	0	11	8aac2e19e2f2c2a49c9bad2ac3481a03	0	11	0.82172131147541	2	false	0	8aac2e19e2f2c2a49c9bad2ac3481a03	73642	0.615384615384615	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.999994482	Mada.2466.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Chryseobacterium	 s__	0.999994482	Mada.2466.Madagascar.Wild.Bd.Inhibitory	Inhibitory
8aefd2b1355ac3d45341cb6e6c83075b	2.965	1	0	1	1	6	1	false	8aefd2b1355ac3d45341cb6e6c83075b	0	6	0	6	8aefd2b1355ac3d45341cb6e6c83075b	0	6	1	1	false	0	8aefd2b1355ac3d45341cb6e6c83075b	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__Methylotenera; s__mobilis	0.996094305	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Methylophilales	 f__Methylophilaceae	 g__Methylotenera	 s__mobilis	0.996094305	Noninhibitory	Noninhibitory
8b1bcb21614f7b205537740e01870fe1	2.87822878228782	4.8659217877095	0.00911831579241033	0.205510907003444	0.871794871794872	13	9	false	8b1bcb21614f7b205537740e01870fe1	0	13.6923076923077	0	13	8b1bcb21614f7b205537740e01870fe1	0	13	0.861931364724661	1	false	0	8b1bcb21614f7b205537740e01870fe1	136540	0.652014652014652	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.985874337	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	NA	NA	0.985874337	Noninhibitory	Noninhibitory
