path 1 fam0 9 fam-found 8 # 1CMET2-PWY
   METHYLENETHFDEHYDROG-NADP-RXN hits 14967.839999999998 # METHYLENETHFDEHYDROG-NADP-RXN
   ADENYL-KIN-RXN hits 14074.249999999998 # ADENYL-KIN-RXN
   ATPSYN-RXN hits 42193.8 # ATPSYN-RXN
   RXN0-747 hits 38270.69 # RXN0-747
   ADPREDUCT-RXN hits 38270.69 # ADPREDUCT-RXN
   DADPKIN-RXN hits 14074.249999999998 # DADPKIN-RXN
   RXN0-745 hits 1767.76 # RXN0-745
path 283 fam0 21 fam-found 14 # PWY-6142
   METHYLENETHFDEHYDROG-NADP-RXN hits 14967.839999999998 # METHYLENETHFDEHYDROG-NADP-RXN
   1.5.1.20-RXN hits 16832.629999999994 # 1.5.1.20-RXN
   METHENYLTHFCYCLOHYDRO-RXN hits 14967.839999999998 # METHENYLTHFCYCLOHYDRO-RXN
   FORMATETHFLIG-RXN hits 1233.58 # FORMATETHFLIG-RXN
   RXN0-5224 hits 30214.25 # RXN0-5224
   PYRUVATE-CARBOXYLASE-RXN hits 2473.2899999999995 # PYRUVATE-CARBOXYLASE-RXN
   PEPCARBOX-RXN hits 12817.14 # PEPCARBOX-RXN
   3PGAREARR-RXN hits 19517.58 # 3PGAREARR-RXN
   TRIOSEPISOMERIZATION-RXN hits 14630.539999999995 # TRIOSEPISOMERIZATION-RXN
   PEPDEPHOS-RXN hits 14833.71 # PEPDEPHOS-RXN
   PGLUCISOM-RXN hits 14080.149999999996 # PGLUCISOM-RXN
   PYRUFLAVREDUCT-RXN hits 1067.2199999999998 # PYRUFLAVREDUCT-RXN
   2PGADEHYDRAT-RXN hits 14086.97 # 2PGADEHYDRAT-RXN
   F16ALDOLASE-RXN hits 19294.23 # F16ALDOLASE-RXN
path 284 fam0 6 fam-found 2 # PWY-6143
   RXN-9998 hits 41.58 # RXN-9998
   RXN-10002 hits 163.92 # RXN-10002
path 285 fam0 12 fam-found 3 # PWY-6145
   RXN-9987 hits 20.94 # RXN-9987
   N-ACETYLNEURAMINATE-SYNTHASE-RXN hits 1052.85 # N-ACETYLNEURAMINATE-SYNTHASE-RXN
   RXN-9990 hits 616.43 # RXN-9990
path 286 fam0 49 fam-found 31 # PWY-6146
   RXN-9995 hits 23.25 # RXN-9995
   RXN0-5224 hits 30214.25 # RXN0-5224
   PEPCARBOX-RXN hits 12817.14 # PEPCARBOX-RXN
   3PGAREARR-RXN hits 19517.58 # 3PGAREARR-RXN
   TRIOSEPISOMERIZATION-RXN hits 14630.539999999995 # TRIOSEPISOMERIZATION-RXN
   PEPDEPHOS-RXN hits 14833.71 # PEPDEPHOS-RXN
   PGLUCISOM-RXN hits 14080.149999999996 # PGLUCISOM-RXN
   2PGADEHYDRAT-RXN hits 14086.97 # 2PGADEHYDRAT-RXN
   F16ALDOLASE-RXN hits 19294.23 # F16ALDOLASE-RXN
   ASPAMINOTRANS-RXN hits 16941.089999999997 # ASPAMINOTRANS-RXN
   PYRUFLAVREDUCT-RXN hits 1067.2199999999998 # PYRUFLAVREDUCT-RXN
   PYRUVATE-CARBOXYLASE-RXN hits 2473.2899999999995 # PYRUVATE-CARBOXYLASE-RXN
   MALATE-DEH-RXN hits 15674.819999999998 # MALATE-DEH-RXN
   FUMHYDR-RXN hits 22909.619999999995 # FUMHYDR-RXN
   R601-RXN hits 28859.09 # R601-RXN
   SUCCCOASYN-RXN hits 28427.179999999997 # SUCCCOASYN-RXN
   2-OXOGLUTARATE-SYNTHASE-RXN hits 10032.35 # 2-OXOGLUTARATE-SYNTHASE-RXN
   ALANINE-AMINOTRANSFERASE-RXN hits 6784.660000000002 # ALANINE-AMINOTRANSFERASE-RXN
   ACETYL-COA-ACETYLTRANSFER-RXN hits 56234.62000000002 # ACETYL-COA-ACETYLTRANSFER-RXN
   HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN hits 201.05 # HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN
   MEVALONATE-KINASE-RXN hits 862.77 # MEVALONATE-KINASE-RXN
   PHOSPHOMEVALONATE-KINASE-RXN hits 14.64 # PHOSPHOMEVALONATE-KINASE-RXN
   DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN hits 862.77 # DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN
   IPPISOM-RXN hits 4776.990000000002 # IPPISOM-RXN
   GPPSYN-RXN hits 16272.95 # GPPSYN-RXN
   FPPSYN-RXN hits 16272.95 # FPPSYN-RXN
   FARNESYLTRANSTRANSFERASE-RXN hits 7837.839999999998 # FARNESYLTRANSTRANSFERASE-RXN
   METHYLENETHFDEHYDROG-NADP-RXN hits 14967.839999999998 # METHYLENETHFDEHYDROG-NADP-RXN
   1.5.1.20-RXN hits 16832.629999999994 # 1.5.1.20-RXN
   METHENYLTHFCYCLOHYDRO-RXN hits 14967.839999999998 # METHENYLTHFCYCLOHYDRO-RXN
   FORMATETHFLIG-RXN hits 1233.58 # FORMATETHFLIG-RXN
path 287 fam0 5 fam-found 3 # PWY-6147
   GTP-CYCLOHYDRO-I-RXN hits 18918.129999999994 # GTP-CYCLOHYDRO-I-RXN
   H2NEOPTERINALDOL-RXN hits 12067.249999999995 # H2NEOPTERINALDOL-RXN
   H2PTERIDINEPYROPHOSPHOKIN-RXN hits 13879.179999999995 # H2PTERIDINEPYROPHOSPHOKIN-RXN
path 288 fam0 14 fam-found 4 # PWY-6148
   CHORPYRLY-RXN hits 2751.870000000001 # CHORPYRLY-RXN
   H2NEOPTERINALDOL-RXN hits 12067.249999999995 # H2NEOPTERINALDOL-RXN
   RXN-15733 hits 13879.179999999995 # RXN-15733
   RXN-15734 hits 313.29 # RXN-15734
path 289 fam0 5 fam-found 4 # PWY-6151
   S-ADENMETSYN-RXN hits 15684.779999999995 # S-ADENMETSYN-RXN
   ADENOSYLHOMOCYSTEINE-NUCLEOSIDASE-RXN hits 6811.93 # ADENOSYLHOMOCYSTEINE-NUCLEOSIDASE-RXN
   RIBOSYLHOMOCYSTEINASE-RXN hits 69.61 # RIBOSYLHOMOCYSTEINASE-RXN
   HOMOCYSMET-RXN hits 8011.440000000002 # HOMOCYSMET-RXN
path 290 fam0 6 fam-found 5 # PWY-6163
   3-DEHYDROQUINATE-DEHYDRATASE-RXN hits 15947.72 # 3-DEHYDROQUINATE-DEHYDRATASE-RXN
   SHIKIMATE-5-DEHYDROGENASE-RXN hits 21339.26 # SHIKIMATE-5-DEHYDROGENASE-RXN
   SHIKIMATE-KINASE-RXN hits 12989.88 # SHIKIMATE-KINASE-RXN
   2.5.1.19-RXN hits 14255.049999999996 # 2.5.1.19-RXN
   CHORISMATE-SYNTHASE-RXN hits 14074.249999999998 # CHORISMATE-SYNTHASE-RXN
path 293 fam0 7 fam-found 4 # PWY-6174
   ACETYL-COA-ACETYLTRANSFER-RXN hits 56234.62000000002 # ACETYL-COA-ACETYLTRANSFER-RXN
   HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN hits 201.05 # HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN
   MEVALONATE-KINASE-RXN hits 862.77 # MEVALONATE-KINASE-RXN
   IPPISOM-RXN hits 4776.990000000002 # IPPISOM-RXN
path 294 fam0 7 fam-found 7 # PWY-6182
   SALICYLATE-1-MONOOXYGENASE-RXN hits 3371.81 # SALICYLATE-1-MONOOXYGENASE-RXN
   CATECHOL-12-DIOXYGENASE-RXN hits 1990.01 # CATECHOL-12-DIOXYGENASE-RXN
   MUCONATE-CYCLOISOMERASE-RXN hits 2167.35 # MUCONATE-CYCLOISOMERASE-RXN
   MUCONOLACTONE-DELTA-ISOMERASE-RXN hits 2580.36 # MUCONOLACTONE-DELTA-ISOMERASE-RXN
   3-OXOADIPATE-ENOL-LACTONASE-RXN hits 7584.980000000002 # 3-OXOADIPATE-ENOL-LACTONASE-RXN
   3-OXOADIPATE-COA-TRANSFERASE-RXN hits 4077.74 # 3-OXOADIPATE-COA-TRANSFERASE-RXN
   RXN-3641 hits 621.2099999999998 # RXN-3641
path 295 fam0 7 fam-found 4 # PWY-6185
   RXN-10082 hits 2580.36 # RXN-10082
   RXN-10083 hits 7584.980000000002 # RXN-10083
   RXN-10085 hits 4077.74 # RXN-10085
   RXN-10086 hits 621.2099999999998 # RXN-10086
path 296 fam0 5 fam-found 5 # PWY-621
   RXN-1461 hits 341.0900000000001 # RXN-1461
   RXN-1685 hits 23182.53 # RXN-1685
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 5281.69 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PGLUCISOM-RXN hits 14080.149999999996 # PGLUCISOM-RXN
   FRUCTOKINASE-RXN hits 12707.549999999996 # FRUCTOKINASE-RXN
path 297 fam0 4 fam-found 2 # PWY-6210
   1.2.1.32-RXN hits 2165.26 # 1.2.1.32-RXN
   4.1.1.77-RXN hits 2887.79 # 4.1.1.77-RXN
path 298 fam0 4 fam-found 2 # PWY-6215
   3.1.2.23-RXN hits 6419.350000000001 # 3.1.2.23-RXN
   4-HYDROXYBENZOATE-3-MONOOXYGENASE-RXN hits 6879.620000000001 # 4-HYDROXYBENZOATE-3-MONOOXYGENASE-RXN
path 299 fam0 11 fam-found 7 # PWY-622
   PGLUCISOM-RXN hits 14080.149999999996 # PGLUCISOM-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 5281.69 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 9874.039999999997 # PHOSPHOGLUCMUT-RXN
   GLUC1PADENYLTRANS-RXN hits 9113.12 # GLUC1PADENYLTRANS-RXN
   GLYCOGENSYN-RXN hits 14964.399999999996 # GLYCOGENSYN-RXN
   RXN-14372 hits 12547.759999999998 # RXN-14372
   RXN-14371 hits 12547.759999999998 # RXN-14371
path 300 fam0 7 fam-found 4 # PWY-6263
   TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN hits 343.18999999999994 # TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN
   RXN-8992 hits 15682.149999999996 # RXN-8992
   RXN-10620 hits 3775.63 # RXN-10620
   ADOMET-DMK-METHYLTRANSFER-RXN hits 17472.6 # ADOMET-DMK-METHYLTRANSFER-RXN
path 301 fam0 7 fam-found 6 # PWY-6269
   DMBPPRIBOSYLTRANS-RXN hits 14600.999999999998 # DMBPPRIBOSYLTRANS-RXN
   BTUR2-RXN hits 22281.999999999996 # BTUR2-RXN
   RXN-6261 hits 14692.889999999996 # RXN-6261
   COBINPGUANYLYLTRANS-RXN hits 8542.0 # COBINPGUANYLYLTRANS-RXN
   COBALAMIN5PSYN-RXN hits 10151.449999999997 # COBALAMIN5PSYN-RXN
   RXN-8770 hits 10679.53 # RXN-8770
path 302 fam0 5 fam-found 4 # PWY-6277
   PRPPAMIDOTRANS-RXN hits 14075.909999999998 # PRPPAMIDOTRANS-RXN
   GLYRIBONUCSYN-RXN hits 14167.249999999998 # GLYRIBONUCSYN-RXN
   FGAMSYN-RXN hits 26302.24 # FGAMSYN-RXN
   AIRS-RXN hits 14120.749999999998 # AIRS-RXN
path 303 fam0 4 fam-found 2 # PWY-6281
   2.7.9.3-RXN hits 12265.479999999998 # 2.7.9.3-RXN
   RXN0-2161 hits 14074.249999999998 # RXN0-2161
path 304 fam0 9 fam-found 8 # PWY-6282
   RXN-10654 hits 9892.429999999997 # RXN-10654
   RXN-10655 hits 69481.94000000003 # RXN-10655
   RXN-10656 hits 17599.809999999998 # RXN-10656
   RXN-10657 hits 22642.97999999999 # RXN-10657
   RXN-10658 hits 9892.429999999997 # RXN-10658
   RXN-10659 hits 69481.94000000003 # RXN-10659
   RXN-10660 hits 17599.809999999998 # RXN-10660
   RXN-10661 hits 22642.97999999999 # RXN-10661
path 305 fam0 20 fam-found 18 # PWY-6284
   RXN-10654 hits 9892.429999999997 # RXN-10654
   RXN-10655 hits 69481.94000000003 # RXN-10655
   RXN-10656 hits 17599.809999999998 # RXN-10656
   RXN-10657 hits 22642.97999999999 # RXN-10657
   RXN-10658 hits 9892.429999999997 # RXN-10658
   RXN-10659 hits 69481.94000000003 # RXN-10659
   RXN-10660 hits 17599.809999999998 # RXN-10660
   RXN-10661 hits 22642.97999999999 # RXN-10661
   2.3.1.179-RXN hits 23590.059999999994 # 2.3.1.179-RXN
   RXN-9556 hits 69481.94000000003 # RXN-9556
   RXN-9557 hits 17599.809999999998 # RXN-9557
   RXN-9558 hits 22642.97999999999 # RXN-9558
   RXN-9655 hits 17599.809999999998 # RXN-9655
   5.3.3.14-RXN hits 2568.109999999999 # 5.3.3.14-RXN
   RXN0-2141 hits 9892.429999999997 # RXN0-2141
   RXN0-2142 hits 69481.94000000003 # RXN0-2142
   RXN0-2144 hits 17599.809999999998 # RXN0-2144
   RXN0-2145 hits 22642.97999999999 # RXN0-2145
path 306 fam0 53 fam-found 49 # PWY-6285
   RXN-10654 hits 9892.429999999997 # RXN-10654
   RXN-10655 hits 69481.94000000003 # RXN-10655
   RXN-10656 hits 17599.809999999998 # RXN-10656
   RXN-10657 hits 22642.97999999999 # RXN-10657
   RXN-10658 hits 9892.429999999997 # RXN-10658
   RXN-10659 hits 69481.94000000003 # RXN-10659
   RXN-10660 hits 17599.809999999998 # RXN-10660
   RXN-10661 hits 22642.97999999999 # RXN-10661
   2.3.1.179-RXN hits 23590.059999999994 # 2.3.1.179-RXN
   RXN-9556 hits 69481.94000000003 # RXN-9556
   RXN-9557 hits 17599.809999999998 # RXN-9557
   RXN-9558 hits 22642.97999999999 # RXN-9558
   5.3.3.14-RXN hits 2568.109999999999 # 5.3.3.14-RXN
   RXN0-2141 hits 9892.429999999997 # RXN0-2141
   RXN0-2142 hits 69481.94000000003 # RXN0-2142
   RXN0-2144 hits 17599.809999999998 # RXN0-2144
   RXN0-2145 hits 22642.97999999999 # RXN0-2145
   ACETYL-COA-CARBOXYLTRANSFER-RXN hits 43743.43000000002 # ACETYL-COA-CARBOXYLTRANSFER-RXN
   MALONYL-COA-ACP-TRANSACYL-RXN hits 15643.000000000002 # MALONYL-COA-ACP-TRANSACYL-RXN
   2.3.1.180-RXN hits 23945.4 # 2.3.1.180-RXN
   RXN-9514 hits 69481.94000000003 # RXN-9514
   4.2.1.58-RXN hits 17599.809999999998 # 4.2.1.58-RXN
   RXN-9657 hits 22642.97999999999 # RXN-9657
   RXN-9516 hits 9892.429999999997 # RXN-9516
   RXN-9518 hits 69481.94000000003 # RXN-9518
   RXN-9520 hits 17599.809999999998 # RXN-9520
   RXN-9658 hits 22642.97999999999 # RXN-9658
   RXN-9523 hits 9892.429999999997 # RXN-9523
   RXN-9524 hits 69481.94000000003 # RXN-9524
   4.2.1.59-RXN hits 17599.809999999998 # 4.2.1.59-RXN
   RXN-9659 hits 22642.97999999999 # RXN-9659
   RXN-9527 hits 9892.429999999997 # RXN-9527
   RXN-9528 hits 69481.94000000003 # RXN-9528
   RXN-9655 hits 17599.809999999998 # RXN-9655
   RXN-9660 hits 22642.97999999999 # RXN-9660
   RXN-9531 hits 9892.429999999997 # RXN-9531
   RXN-9532 hits 69481.94000000003 # RXN-9532
   RXN-9533 hits 17599.809999999998 # RXN-9533
   RXN-9661 hits 22642.97999999999 # RXN-9661
   RXN-16393 hits 38163.27000000001 # RXN-16393
   RXN-9535 hits 9892.429999999997 # RXN-9535
   RXN-9536 hits 69481.94000000003 # RXN-9536
   RXN-9537 hits 17599.809999999998 # RXN-9537
   RXN-9662 hits 22642.97999999999 # RXN-9662
   RXN-9539 hits 9892.429999999997 # RXN-9539
   RXN-9540 hits 69481.94000000003 # RXN-9540
   4.2.1.61-RXN hits 17599.809999999998 # 4.2.1.61-RXN
   RXN-9663 hits 22642.97999999999 # RXN-9663
   RXN-9623 hits 38163.27000000001 # RXN-9623
path 307 fam0 6 fam-found 5 # PWY-6317
   ALDOSE1EPIM-RXN hits 14691.46 # ALDOSE1EPIM-RXN
   GALACTOKIN-RXN hits 5602.01 # GALACTOKIN-RXN
   GALACTURIDYLYLTRANS-RXN hits 1600.32 # GALACTURIDYLYLTRANS-RXN
   UDPGLUCEPIM-RXN hits 28551.63999999999 # UDPGLUCEPIM-RXN
   BETA-PHOSPHOGLUCOMUTASE-RXN hits 432.86 # BETA-PHOSPHOGLUCOMUTASE-RXN
path 309 fam0 6 fam-found 1 # PWY-6324
   RXN-10842 hits 7748.48 # RXN-10842
path 310 fam0 10 fam-found 7 # PWY-6338
   PROTOCATECHUATE-45-DIOXYGENASE-RXN hits 9663.86 # PROTOCATECHUATE-45-DIOXYGENASE-RXN
   1.2.1.45-RXN hits 3135.4800000000005 # 1.2.1.45-RXN
   RXN-2462 hits 3124.9400000000005 # RXN-2462
   RXN-9983 hits 1423.6 # RXN-9983
   RXN-2463 hits 4703.38 # RXN-2463
   RXN-2464 hits 3936.47 # RXN-2464
   OXALODECARB-RXN hits 1577.3900000000003 # OXALODECARB-RXN
path 311 fam0 12 fam-found 6 # PWY-6339
   OXALODECARB-RXN hits 1577.3900000000003 # OXALODECARB-RXN
   RXN-2462 hits 3124.9400000000005 # RXN-2462
   GALLATE-DIOXYGENASE-RXN hits 11.46 # GALLATE-DIOXYGENASE-RXN
   RXN-9983 hits 1423.6 # RXN-9983
   RXN-2463 hits 4703.38 # RXN-2463
   RXN-2464 hits 3936.47 # RXN-2464
path 315 fam0 11 fam-found 11 # PWY-6353
   IMP-DEHYDROG-RXN hits 14566.489999999994 # IMP-DEHYDROG-RXN
   XMPXAN-RXN hits 31985.719999999987 # XMPXAN-RXN
   XANTHOSINEPHOSPHORY-RXN hits 9425.32 # XANTHOSINEPHOSPHORY-RXN
   RXN-7609 hits 31985.719999999987 # RXN-7609
   RXN0-5199 hits 9425.32 # RXN0-5199
   GUANINE-DEAMINASE-RXN hits 7407.7800000000025 # GUANINE-DEAMINASE-RXN
   AMP-DEPHOSPHORYLATION-RXN hits 31985.719999999987 # AMP-DEPHOSPHORYLATION-RXN
   ADENODEAMIN-RXN hits 8617.699999999999 # ADENODEAMIN-RXN
   INOPHOSPHOR-RXN hits 9425.32 # INOPHOSPHOR-RXN
   RXN-7682 hits 21804.33 # RXN-7682
   RXN0-901 hits 21804.33 # RXN0-901
path 318 fam0 14 fam-found 10 # PWY-6385
   GLUTRACE-RXN hits 14042.079999999994 # GLUTRACE-RXN
   UDP-NACMURALA-GLU-LIG-RXN hits 14506.299999999996 # UDP-NACMURALA-GLU-LIG-RXN
   UDP-NACMURALGLDAPLIG-RXN hits 14071.619999999995 # UDP-NACMURALGLDAPLIG-RXN
   DALADALALIG-RXN hits 14480.529999999995 # DALADALALIG-RXN
   UDP-NACMURALGLDAPAALIG-RXN hits 14074.249999999998 # UDP-NACMURALGLDAPAALIG-RXN
   UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN hits 14487.55 # UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN
   UDPNACETYLMURAMATEDEHYDROG-RXN hits 14066.579999999994 # UDPNACETYLMURAMATEDEHYDROG-RXN
   UDP-NACMUR-ALA-LIG-RXN hits 14888.909999999998 # UDP-NACMUR-ALA-LIG-RXN
   2.4.1.129-RXN hits 902.13 # 2.4.1.129-RXN
   RXN-11029 hits 14074.249999999998 # RXN-11029
path 319 fam0 8 fam-found 8 # PWY-6386
   UDP-NACMURALA-GLU-LIG-RXN hits 14506.299999999996 # UDP-NACMURALA-GLU-LIG-RXN
   6.3.2.7-RXN hits 2.63 # 6.3.2.7-RXN
   DALADALALIG-RXN hits 14480.529999999995 # DALADALALIG-RXN
   6.3.2.10-RXN hits 14074.249999999998 # 6.3.2.10-RXN
   GLUTRACE-RXN hits 14042.079999999994 # GLUTRACE-RXN
   UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN hits 14487.55 # UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN
   UDPNACETYLMURAMATEDEHYDROG-RXN hits 14066.579999999994 # UDPNACETYLMURAMATEDEHYDROG-RXN
   UDP-NACMUR-ALA-LIG-RXN hits 14888.909999999998 # UDP-NACMUR-ALA-LIG-RXN
path 320 fam0 8 fam-found 8 # PWY-6387
   GLUTRACE-RXN hits 14042.079999999994 # GLUTRACE-RXN
   UDP-NACMURALA-GLU-LIG-RXN hits 14506.299999999996 # UDP-NACMURALA-GLU-LIG-RXN
   UDP-NACMURALGLDAPLIG-RXN hits 14071.619999999995 # UDP-NACMURALGLDAPLIG-RXN
   DALADALALIG-RXN hits 14480.529999999995 # DALADALALIG-RXN
   UDP-NACMURALGLDAPAALIG-RXN hits 14074.249999999998 # UDP-NACMURALGLDAPAALIG-RXN
   UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN hits 14487.55 # UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN
   UDPNACETYLMURAMATEDEHYDROG-RXN hits 14066.579999999994 # UDPNACETYLMURAMATEDEHYDROG-RXN
   UDP-NACMUR-ALA-LIG-RXN hits 14888.909999999998 # UDP-NACMUR-ALA-LIG-RXN
path 321 fam0 17 fam-found 5 # PWY-6395
   RXN-12720 hits 25093.52 # RXN-12720
   SERINE-O-ACETTRAN-RXN hits 18572.870000000006 # SERINE-O-ACETTRAN-RXN
   RXN-12726 hits 24497.549999999992 # RXN-12726
   RXN-12729 hits 16618.119999999995 # RXN-12729
   RXN-12730 hits 8011.440000000002 # RXN-12730
path 322 fam0 9 fam-found 6 # PWY-6396
   RXN-11032 hits 1249.94 # RXN-11032
   SS-BUTANEDIOL-DEHYDROGENASE-RXN hits 1249.94 # SS-BUTANEDIOL-DEHYDROGENASE-RXN
   RXN-11036 hits 1252.92 # RXN-11036
   ACETOLACTSYN-RXN hits 46385.90999999999 # ACETOLACTSYN-RXN
   ACETOLACTATE-DECARBOXYLASE-RXN hits 71.16 # ACETOLACTATE-DECARBOXYLASE-RXN
   RR-BUTANEDIOL-DEHYDROGENASE-RXN hits 1252.92 # RR-BUTANEDIOL-DEHYDROGENASE-RXN
path 325 fam0 5 fam-found 5 # PWY-6467
   KDOTRANS-RXN hits 13307.029999999995 # KDOTRANS-RXN
   KDOTRANS2-RXN hits 13307.029999999995 # KDOTRANS2-RXN
   RXN-11326 hits 13307.029999999995 # RXN-11326
   RXN-11323 hits 13307.029999999995 # RXN-11323
   RXN-11327 hits 13307.029999999995 # RXN-11327
path 326 fam0 17 fam-found 12 # PWY-6470
   UDP-NACMURALA-GLU-LIG-RXN hits 14506.299999999996 # UDP-NACMURALA-GLU-LIG-RXN
   6.3.2.7-RXN hits 2.63 # 6.3.2.7-RXN
   DALADALALIG-RXN hits 14480.529999999995 # DALADALALIG-RXN
   6.3.2.10-RXN hits 14074.249999999998 # 6.3.2.10-RXN
   GLUTRACE-RXN hits 14042.079999999994 # GLUTRACE-RXN
   UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN hits 14487.55 # UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN
   UDPNACETYLMURAMATEDEHYDROG-RXN hits 14066.579999999994 # UDPNACETYLMURAMATEDEHYDROG-RXN
   UDP-NACMUR-ALA-LIG-RXN hits 14888.909999999998 # UDP-NACMUR-ALA-LIG-RXN
   RXN-11347 hits 14074.249999999998 # RXN-11347
   RXN-11346 hits 14074.249999999998 # RXN-11346
   RXN-11348 hits 902.13 # RXN-11348
   RXN-15521 hits 902.13 # RXN-15521
path 327 fam0 16 fam-found 13 # PWY-6471
   RXN-11350 hits 902.13 # RXN-11350
   RXN-11351 hits 28496.480000000003 # RXN-11351
   RXN-15521 hits 902.13 # RXN-15521
   UDP-NACMURALA-GLU-LIG-RXN hits 14506.299999999996 # UDP-NACMURALA-GLU-LIG-RXN
   6.3.2.7-RXN hits 2.63 # 6.3.2.7-RXN
   DALADALALIG-RXN hits 14480.529999999995 # DALADALALIG-RXN
   6.3.2.10-RXN hits 14074.249999999998 # 6.3.2.10-RXN
   GLUTRACE-RXN hits 14042.079999999994 # GLUTRACE-RXN
   UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN hits 14487.55 # UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN
   UDPNACETYLMURAMATEDEHYDROG-RXN hits 14066.579999999994 # UDPNACETYLMURAMATEDEHYDROG-RXN
   UDP-NACMUR-ALA-LIG-RXN hits 14888.909999999998 # UDP-NACMUR-ALA-LIG-RXN
   RXN-8975 hits 14074.249999999998 # RXN-8975
   RXN-8976 hits 14074.249999999998 # RXN-8976
path 328 fam0 4 fam-found 4 # PWY-6478
   RXN0-4301 hits 11294.06 # RXN0-4301
   RXN-11364 hits 2955.99 # RXN-11364
   RXN-11365 hits 14168.65 # RXN-11365
   RXN-11363 hits 4103.84 # RXN-11363
path 330 fam0 12 fam-found 10 # PWY-6505
   2-OXOPENT-4-ENOATE-HYDRATASE-RXN hits 4391.9299999999985 # 2-OXOPENT-4-ENOATE-HYDRATASE-RXN
   MHPELY-RXN hits 2618.8 # MHPELY-RXN
   ACETALD-DEHYDROG-RXN hits 2931.35 # ACETALD-DEHYDROG-RXN
   RXN-8665 hits 11169.099999999995 # RXN-8665
   ARYLFORMAMIDASE-RXN hits 8678.869999999997 # ARYLFORMAMIDASE-RXN
   KYNURENINASE-RXN hits 12297.36 # KYNURENINASE-RXN
   1.13.11.6-RXN hits 324.63 # 1.13.11.6-RXN
   AMINO-CARBOXYMUCONATE-SEMIALDEHYDE-RXN hits 597.91 # AMINO-CARBOXYMUCONATE-SEMIALDEHYDE-RXN
   1.2.1.32-RXN hits 2165.26 # 1.2.1.32-RXN
   4.1.1.77-RXN hits 2887.79 # 4.1.1.77-RXN
path 331 fam0 5 fam-found 3 # PWY-6507
   5.3.1.17-RXN hits 3292.04 # 5.3.1.17-RXN
   DEOXYGLUCONOKIN-RXN hits 9147.400000000003 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 11088.31 # KDPGALDOL-RXN
path 332 fam0 32 fam-found 18 # PWY-6516
   5.3.1.17-RXN hits 3292.04 # 5.3.1.17-RXN
   GLUCARDEHYDRA-RXN hits 6507.710000000001 # GLUCARDEHYDRA-RXN
   KDGALDOL-RXN hits 18.79 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 12665.709999999995 # TSA-REDUCT-RXN
   GKI-RXN hits 178.86 # GKI-RXN
   GALACTARDEHYDRA-RXN hits 6212.960000000003 # GALACTARDEHYDRA-RXN
   RXN-11407 hits 3909.82 # RXN-11407
   URONATE-DEHYDROGENASE-RXN hits 3909.82 # URONATE-DEHYDROGENASE-RXN
   4.2.1.41-RXN hits 4311.52 # 4.2.1.41-RXN
   BETA-GLUCURONID-RXN hits 1613.16 # BETA-GLUCURONID-RXN
   GLUCUROISOM-RXN hits 3676.76 # GLUCUROISOM-RXN
   MANNONOXIDOREDUCT-RXN hits 1251.9 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 6171.209999999999 # MANNONDEHYDRAT-RXN
   GALACTUROISOM-RXN hits 3676.76 # GALACTUROISOM-RXN
   ALTRO-OXIDOREDUCT-RXN hits 2775.54 # ALTRO-OXIDOREDUCT-RXN
   ALTRODEHYDRAT-RXN hits 8158.5700000000015 # ALTRODEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 9147.400000000003 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 11088.31 # KDPGALDOL-RXN
path 333 fam0 11 fam-found 11 # PWY-6519
   RXN-11475 hits 7312.33 # RXN-11475
   RXN-11474 hits 9892.429999999997 # RXN-11474
   RXN-11476 hits 69481.94000000003 # RXN-11476
   RXN-11477 hits 17599.809999999998 # RXN-11477
   RXN-11478 hits 22642.97999999999 # RXN-11478
   RXN-11479 hits 9892.429999999997 # RXN-11479
   RXN-11480 hits 69481.94000000003 # RXN-11480
