Feature ID	Taxon	Confidence
9aefd12519f64dc10da63ed744e962a0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnobacter; s__	0.905430947
9b1674bf89b0ef778ad4924662a9a8bb	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__; s__	0.996668824
9b4685dd3fb5ffeb6f39f4d86dc4e758	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__Mycoplasma; s__haemobos	1
9b6b7bc814b2200e23a87d47ccea936d	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Arcobacter; s__	0.999997851
9b7e02140efda0d3c1ff306f6622014e	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.978929747
9b808d22454aa6c783aa3dd2b2f65762	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.815342127
9b91a06ab41f593e1a73e0489012490b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	0.999995873
9b93ff32bcbb696644e74afe66fb0584	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.999999983
9b99d0793b6aa9ed4b04c68336550371	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.999999957
9b9dd67b925efbd46d36b2560a95262e	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.999999954
9babd0fc0dd503a06db13ddf8585107d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter	0.987944237
9bb482cb60d1ec77a2b2c3a4392d3c56	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	0.999999998
9bdddc60cf08d4997215710141cce294	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.937251705
9bdf430783880b4fce92249cebaeb897	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__; s__	0.725853621
9c08e35bdb66701e45157c3498c8b1de	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__AF12; s__	0.999999928
9c10f50dcdca07102d4d5e0ad92eaba8	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.999997652
9c2436646967ad8a9a31f3b246f7ca51	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.999963217
9c455a1c75f93728711e87c530484d57	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.988061032
9c966233776687eba33fb22ae4e6643b	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	1
9c98e4853149de77247cbadca0a35c2d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium; s__	0.99991404
9ca38cea75b96ad0741c8adf19b85e64	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia; s__	0.963401225
9cb7f57b8e6feb67471567fe696779d2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__	0.999082664
9ceddd50f886021e5009776ed3180724	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.995341859
9cf70afc48875d49d9515fec9ce70305	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__	0.990063319
9cfdfedc4ac13c77d813cd34b1464376	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.994412742
9d013757b3a26114cad6374303ee51db	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	0.937768772
9d02cb883548b52a26aa87bb83995715	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.999999629
9d364eac393e80a2eab984042d06e34f	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.890864359
9d3e638438869381cb4fb7aa341738e6	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__	0.999999772
9d4a32580e18ce1d3a0e8e9d170a1a9b	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.986957594
9d52eb3fd50f2544144da7ed7d03ab77	k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__; f__; g__; s__	0.803536777
9d93126aacef1e50accdc9b2daf3ba06	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.999979772
9daf62bed8cf9480727e25731f8456ff	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae	0.999998809
9dc4652f55280a4a233d1a2340475b51	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Leadbetterella; s__	1
9df6446563e443fc2f2d75eb7a40679b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__stutzeri	0.952812378
9e1d7fe35ab55b3002012758b519f9cc	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__PW3; s__	0.999757695
9e2fa4d1c492f8cfb45f13bd7ae1cc00	k__Bacteria; p__GN02; c__BD1-5; o__; f__; g__; s__	0.796841744
9e3d5d5f80aedf40d5524832a6bc710e	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.996561258
9e3efae8e141c79d89b4f6d2a8ce1882	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Mycoplana; s__	0.989963229
9e54268af44e3ffdd97a4287a7d41181	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.976955977
9e68f5f7e74094ae23b925e618da8ec0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__parainfluenzae	0.802201333
9e86b3ab3e0c8a723d132d1b17dbe388	k__Archaea; p__[Parvarchaeota]; c__[Parvarchaea]; o__YLA114; f__; g__; s__	0.999999999
9e98551f3b29e0f13664122a7f987e89	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__	0.902648808
9e9b7c7438ddd8b797537acc7afd7eca	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__; s__	0.775228218
9eb2508fb5daebff4532ff7d2d5ff744	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.926816932
9eb5eccbf3b6f3f6af32b86bffcf03d0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__; s__	0.992142325
9ec0f5254c5a47fdae11e34c4df133fd	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.971980999
9ed020f4a977c75ab7d83981f65bceff	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Dechloromonas; s__	0.718434816
9edfbbd398454136ffabfa782936f411	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__R4-41B; g__; s__	0.999596462
9f1336830586540c418c45ab733c5083	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.99941768
9f39094ab7e56e8b91dc5c62c327cac1	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.999998902
9f4dc421dab5ccfd8dac32480f6f3240	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	1
9f5bc71a0a93ede3113755a8e878bb7d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia; s__	0.967184464
9f740055ada55d16eecc27a1ee8b444f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Methyloversatilis; s__	0.995149387
9f773e7d80e90efa9e0eccd80a41bd9c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.898030463
9f7b26b2ddcb84eb2148492ccd223d83	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Clavibacter; s__	0.704547922
9fa1d85f43062fed2cca1f4f85345cc8	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Pelomonas; s__	0.949192976
9fb59b7c78c1d211d3397d053d6e6c83	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.989090368
9fb7b89890f358c262c2ac2163a9d76b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999979204
9ff977bafc23ff09f4c5bd30d5827b9e	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__	0.956005051
9ffca7fc905cfe1f308dd59661ce2faa	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__	0.988616798
a0147cd37d1f7feda05fce4f42e17822	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.994536577
a03dd38d8f85ac0d2636d372de7d0553	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Kocuria	0.999146884
a03e9ee7d1d2e1282bdd41a62b6205d5	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae	0.9997921
a0658d6ca98ba12f82ae2202bf59809f	k__Bacteria; p__Gemmatimonadetes; c__Gemm-1; o__; f__; g__; s__	0.999999975
a07e5c8e6779d8951c4c485a7770a2c5	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__MLE1-12; f__; g__; s__	1
a086a17dc01da8e8f747d98447ed5d39	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.996570134
a0b9fac55d0bbb53e65e97ee71387051	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__	0.756965551
a0eed7452b7e1655d3ee9b680a5e0ed8	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.998712071
a0f3fbe6e1267c425fe901ec81a9b232	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Saprospiraceae; g__; s__	0.994486527
a115af5db55752a9cc88920d949fef3d	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__; s__	0.981759752
a126467c08cbc32af2cb81e0679286b3	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.999008989
a1385ba1f95891efcacf8b9e86d9daa3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__fragi	0.903410701
a1561cb79ce6515244a9274d8cc05ae9	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999963999
a176fa8e0658fa3503fcefa5e397b811	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.99999977
a17dcf6673b53158074f3b82981937a1	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__; s__	0.845182903
a188eebe1dfbb848b82595743c45cdcf	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__SC-I-84; f__; g__; s__	0.999904449
a1a03ed30475daa62ecff6864c354e03	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.997008621
a1b5f624b0b5d71b5edd0933fefc986b	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__lividum	0.972207015
a1c251eff2ac3a01ce3132a5c915f804	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__Rickettsiella; s__	1
a1d5e2bb1bf0412b383d6c9cd8a56b07	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	0.999999943
a1e4e665d7a7fdb40b0cb3452717b31f	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.927753316
a1f3293b405f9b7825bd410686363ebd	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.973762539
a1fd026243c0d74ecb66540fb2aa8586	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.998235755
a2176c0ff7eaf6249682396a30986c59	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	0.99998496
a21be0e328614101de70345546a9a245	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__viridiflava	0.996186236
a22e04757f8d39710ec932f0f28e3a01	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Thiobacterales; f__; g__; s__	0.996256374
a232043f9096e32e966df8330c3bef64	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.999999992
a28c64328b1ca28cc9ac277ab3772a88	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Perlucidibaca; s__	0.99999815
a291f821bfd4dd034ed39e9c8c533d7a	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.999227608
a29eed4820093fc89e270c3e3366b91b	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Arcobacter; s__	0.999998892
a2b6a1c001a16c3e19598ee60997e4c1	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__MLE1-12; f__; g__; s__	1
a2b786cd15709069edccc16b408a385b	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__Methylotenera; s__mobilis	0.886211777
a2bcc7e0c54e254f74be558c1321d326	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.883177145
a2bd2b97e2346d67b049dd796180b37e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Gracilibacteraceae; g__; s__	0.986883626
a2e8c78e81507d64850d217f5b41018c	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Delftia; s__	0.877530796
a300eb90de4cdadd02f6710de5e2ba38	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.879660055
a30625baf4b46cb91921f0886a662d52	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__; s__	0.850055502
a322dbaf4f12eeb32a7defdd5dc9e2a6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.996453188
a323943bbaa20a1d117e7c829e8c0da4	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__vaginalis	0.92318726
a352e8a1d416e6dc174048c9a1701a8d	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila; s__	0.999071365
a36ae7fa42c509053e8be65fe9ddf1dd	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.968480236
a37ff25a6b06c22a51f4d915340088b3	k__Bacteria; p__Planctomycetes; c__OM190; o__; f__; g__; s__	0.98591437
a38d2d8878ae8bd0319da627366599a7	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.999954955
a3c4dbda61c3e5c5a22b2b3413d72be1	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Flectobacillus; s__	0.999999999
a3c842b37bc5f401b448d1fde46766ce	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Cryocola; s__	0.989295239
a3ce0fd063eabe2b0e84aabe71489665	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Cellvibrio; s__	0.999999949
a3cfe05a4a8036748daa5b6f4a5dda45	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Agrobacterium	0.779544686
a3d0e17a24f1673f0e00b0a573b7d048	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae	0.994185594
a3eafb0475497aa08c4ee4d10497e80f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.993540767
a43c112e7d16fb952e2e626a44caa37b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__	0.999996941
a4424e8df40933d542d761f9310f7b8b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.761136763
a44ad2c6b6f02be3901a247878006858	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Dechloromonas; s__	0.925191839
a456b8af33bcb16ac03a4001723eed24	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__	0.980852316
a46acadc83fdadf01a49d5bbc98116b0	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__[Borreliales]; f__[Borreliaceae]; g__Spironema; s__	1
a46d8d58e3c83ebafb64d0b82e92d701	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.999999999
a480da9ef3f199e006f046b9323f39e2	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__	0.996233427
a48f6c014cc07e42f2c64728f8335714	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999651653
a4919f26acac434fe0211813aaf1286f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__organophilum	0.995966468
a4946437225c77c82f4bc8d2d2cabb40	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Crenotrichaceae; g__Crenothrix; s__	0.847169505
a496dff56ae2d4ae9d2ef607e6c5e8b7	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	0.906566552
a4ad140822ed9594ccb4c9524b396a1d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.974627579
a4c8277b5e5f9ce7e7e8afa42db9e6f8	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae	0.999997088
a4cc3055e5ad7643c120b7e2643727ec	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Chromobacterium; s__	0.993180091
a5143ab1d2d5621d095cc650aaff7e31	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__; f__; g__; s__	0.999961809
a523f8b296f8d2d877e65b1294849ce2	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__	0.999509924
a53372f2abb70d890b2bb57ccd0d47ee	k__Bacteria; p__WS3; c__PRR-12; o__Sediment-1; f__PRR-10; g__; s__	0.999999934
a534f0280d03eb8cf0646fa62b98d26f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Azospira; s__	0.962029853
a54a10dc5e49a1280a7b00eebb31f3da	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum; s__autotrophicum	0.733734579
a55f6b5deda32543dbc5e94b9966c291	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Brucellaceae	0.981306072
a560198558bd7e6f32d5564e6ab8a589	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__; g__; s__	0.879964375
a56f4fd6cc8c5d23a8719b866e655825	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.999999878
a57039992efd48a808deb66feed797f6	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__MLE1-12; f__; g__; s__	1
a572dd44d5ae93d64f48934b6dd436bf	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Saprolegnia; s__ferax	1
a58fee4df2bde162a96607377520aba2	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__	0.916111296
a59ec2fa129625870b48b3b2910847ce	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.97121158
a5a72d64a587d2736c2808311eb5375f	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Opitutus; s__	0.99999941
a5aaa8492ab11a914b9e1a526244028f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium; s__	0.978633009
a5ad3dc78a966b30ef60813dffc315a7	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae	0.999995486
a5d45c91025c6bf3743c723e05b0d1b2	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__; s__	1
a5d57e6900d0bafdf9a5b4fbb44a9558	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	0.999999526
a5fd6da49ac827e25b250c6424d59e02	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Nannocystaceae; g__Nannocystis; s__	0.999999682
a60c47c14d421d6fc1491742648bfe31	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Novispirillum; s__	0.999996991
a6673a554dd1556f1a3cf259f94c45e7	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.999999393
a66b75011b775b3fda2af72704a61659	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Morganella; s__morganii	0.801807711
a66ef52cf273aee355bfe69957896d18	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Opitutus; s__	0.999998618
a687f98ee257e2bc36338ec41c8c3712	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	0.999999793
